i30,e04,c1,p17,l3,1463
i38,e06,c1,p19,l3,3117
i06,e12,c5,p14,l3,2018
i13,e08,c5,p19,l3,1464
i17,e08,c5,p07,l3,1485
i63,e10,c1,p10,l4,741
i05,e12,c1,p17,l3,738
i12,e04,c5,p17,l3,2191
i02,e09,c1,p21,l3,780
i46,e01,c1,p14,l3,1462
i02,e04,c1,p16,l3,1519
i43,e01,c1,p19,l3,1467
i17,e09,c5,p10,l3,1494
i06,e10,c5,p29,l1,1492
i07,e08,c5,p35,l3,1524
i38,e07,c1,p07,l2,1459
i17,e04,c5,p08,l3,2223
i34,e03,c5,p18,l3,2244
i38,e09,c1,p25,l2,1474
i38,e10,c1,unknown,l2,1460
i39,e04,c5,p11,l3,2191
i23,e09,c5,p19,l3,1464
i29,e04,c5,p17,l3,2188
i06,e11,c3,p17,l2,1466
i38,e10,c1,p23,l2,2199
i38,e12,c1,p11,l3,745
i05,e03,c1,p11,l3,738
i65,e01,c3,p10,l3,2193
i38,e10,c4,p24,l3,1482
i24,e08,c1,p06,l3,734
i38,e11,c4,p06,l2,2190
i30,e09,c1,p07,l3,1463
i63,e10,c1,p35,l3,731
i01,e08,c1,p16,l3,739
i17,e09,c5,p17,l3,1465
i05,e03,c1,p13,l3,730
i21,e01,c1,p10,l3,1466
i07,e04,c5,p07,l3,2189
i46,e01,c1,p04,l3,1461
i46,e09,c4,p23,l3,1459
i38,e12,c1,p24,l3,731
i14,e12,c5,p19,l3,1461
i38,e04,c4,p10,l1,2919
i30,e01,c1,p25,l3,1459
i02,e08,c4,p28,l3,1460
i43,e04,c1,p15,l3,1459
i16,e01,c5,p16,l3,2188
i22,e05,c5,p24,l3,2189
i30,e04,c1,p23,l3,2188
i41,e01,c1,p19,l3,1459
i02,e01,c4,p18,l3,2188
i46,e04,c1,p21,l3,1459
i02,e01,c4,p09,l3,2188
i14,e02,c5,p15,l3,1459
i30,e09,c1,p06,l3,730
i30,e04,c1,p25,l3,1459
i38,e05,c1,p07,l1,2188
i43,e01,c1,p03,l3,1459
i06,e04,c5,p32,l1,2950
i01,e08,c1,p13,l3,733
i06,e04,c5,p16,l1,3142
i38,e10,c1,p12,l4,2973
i02,e08,c1,p17,l3,1412
i06,e08,c5,p31,l2,1608
i06,e10,c5,p02,l3,14351
i26,e08,c1,p35,l3,745
i39,e04,c5,p01,l3,2212
i02,e01,c1,p14,l3,1523
i38,e06,c1,p18,l3,1740
i06,e11,c5,p02,l2,1874
i38,e09,c1,p24,l2,1502
i03,e10,c5,p21,l3,1460
i02,e09,c1,p35,l3,783
i06,e10,c3,p18,l3,1499
i34,e03,c5,p16,l3,2261
i42,e05,c5,p11,l3,2206
i38,e06,c1,p33,l3,1486
i38,e04,c1,p23,l1,2957
i06,e10,c5,p05,l2,1510
i02,e01,c1,p12,l3,1478
i38,e10,c4,p23,l3,1460
i06,e07,c5,p17,l2,1482
i30,e04,c1,p24,l3,1464
i02,e09,c1,p25,l3,737
i34,e03,c5,p15,l3,2248
i34,e01,c5,p06,l3,2917
i38,e10,c4,p05,l4,1511
i34,e04,c5,p14,l3,2922
i39,e04,c5,p17,l3,2209
i14,e08,c5,p08,l3,1466
i06,e09,c5,p08,l2,1479
i12,e08,c5,p11,l3,1464
i13,e11,c5,p01,l3,1473
i06,e10,c5,p03,l2,1489
i17,e11,c5,p22,l3,1473
i05,e07,c1,p09,l3,1461
i03,e04,c5,p05,l3,2194
i34,e09,c5,p07,l3,2199
i17,e04,c5,p25,l3,2194
i23,e03,c5,p12,l3,1459
i34,e09,c3,p09,l3,2917
i05,e12,c1,p02,l3,734
i06,e01,c5,p26,l3,2195
i38,e05,c1,p21,l1,1459
i41,e09,c1,p02,l3,732
i06,e10,c5,p31,l1,1460
i03,e04,c5,p04,l3,2190
i82,e04,c1,p35,l3,1459
i41,e09,c1,p10,l3,735
i30,e09,c1,p29,l3,732
i06,e10,c3,p21,l4,1461
i38,e10,c4,p22,l3,1462
i37,e02,c5,p33,l3,1459
i23,e01,c5,p35,l3,2191
i85,e04,c5,p35,l1,2917
i14,e11,c5,p08,l3,1459
i23,e04,c5,p29,l3,2188
i16,e01,c5,p22,l3,2188
i14,e08,c5,p31,l3,1459
