i05,e06,c1,p28,l3,4136
i03,e04,c5,p23,l3,1
i23,e09,c5,p19,l3,1
i21,e05,c1,p05,l3,1
i03,e01,c5,p17,l3,4134
i06,e10,c5,p16,l3,42969
i06,e04,c5,p03,l1,225
i06,e08,c3,p12,l2,4140
i16,e08,c5,p29,l3,43
i38,e11,c1,p17,l2,4342
i47,e01,c1,p35,l3,4379
i06,e10,c5,p11,l1,89
i28,e08,c1,p35,l3,14473
i06,e10,c3,p24,l3,123
i34,e08,c5,p10,l3,98
i02,e08,c1,p07,l3,719
i23,e03,c5,p08,l3,4
i38,e06,c1,p32,l3,4524
i02,e09,c1,p04,l3,51
i43,e08,c1,p06,l3,4
i02,e09,c1,p21,l3,143
i06,e09,c5,p16,l2,4271
i38,e08,c1,p08,l2,4180
i06,e11,c5,p22,l2,4278
i27,e04,c5,p21,l3,20
i30,e01,c1,p21,l3,4148
i27,e01,c5,p21,l3,4140
i17,e09,c5,p19,l3,28
i05,e06,c1,p14,l3,4137
i12,e08,c5,p17,l3,10
i46,e08,c1,p12,l3,6
i15,e01,c6,p35,l3,4216
i06,e01,c5,p08,l3,4163
i02,e09,c1,p35,l3,64
i06,e07,c5,p23,l2,8269
i16,e08,c5,p03,l3,23
i33,e08,c1,p10,l3,29
i02,e08,c1,p28,l3,67
i05,e07,c1,p18,l3,4134
i39,e01,c5,p07,l3,4142
i34,e09,c5,p04,l3,3
i19,e08,c5,p10,l3,10
i16,e08,c5,p19,l3,32
i22,e02,c5,p35,l3,2
i34,e04,c5,p32,l3,12
i17,e11,c5,p28,l3,3
i27,e09,c5,p21,l3,11
i38,e10,c4,p24,l2,4135
i16,e09,c5,p01,l3,7
i16,e04,c5,p01,l3,14
i43,e01,c1,p21,l3,4140
i13,e03,c5,p03,l3,1
i41,e01,c1,p12,l3,4137
i21,e12,c1,p24,l3,2
i41,e09,c1,p10,l3,7
i07,e01,c5,p29,l3,4135
i72,e08,c1,p35,l3,20
i22,e05,c5,p13,l3,1
i48,e11,c1,p35,l3,9
i17,e09,c5,p17,l3,13
i57,e12,c8,p10,l3,2
i05,e03,c1,p08,l3,2
i30,e09,c1,p02,l3,2
i46,e09,c1,p19,l3,4
i38,e07,c1,p18,l2,8269
i20,e04,c5,p15,l3,2
i29,e01,c5,p35,l3,4136
i42,e05,c3,p21,l3,1
i24,e04,c1,p10,l3,1
i07,e01,c5,p03,l3,4134
i07,e08,c5,p15,l3,1
i34,e09,c5,p23,l3,4
i14,e05,c5,p01,l3,1
i17,e09,c5,p28,l3,1
i07,e08,c5,p07,l3,1
i41,e07,c1,p16,l3,4134
i23,e03,c5,p12,l3,2
i06,e02,c3,p11,l1,1
i38,e01,c1,p30,l3,4134
i38,e10,c1,p05,l3,11709
i06,e04,c5,p10,l1,542
i46,e08,c4,p11,l3,152
i14,e08,c5,p35,l3,49
i16,e08,c5,p11,l3,54
i06,e10,c5,p32,l2,4175
i38,e06,c1,p17,l3,4978
i38,e10,c1,p35,l3,945
i38,e01,c1,p19,l3,4326
i34,e03,c5,p22,l3,38
i41,e07,c1,p13,l3,4137
i38,e06,c1,p35,l3,4608
i38,e01,c1,p13,l3,4419
i02,e08,c1,p09,l3,129
i38,e10,c1,p34,l4,4
i06,e10,c3,p08,l3,157
i05,e12,c1,p35,l3,160
i39,e04,c5,p32,l3,43
i17,e11,c5,p20,l3,10
i17,e11,c5,p11,l3,65
i38,e10,c1,p07,l2,4288
i17,e01,c5,p16,l3,4144
i38,e11,c1,p28,l2,4164
i05,e04,c1,p21,l3,15
i06,e08,c5,p33,l2,4146
i21,e09,c1,p15,l3,9
i17,e04,c5,p05,l3,30
i23,e04,c5,p07,l3,8
i38,e09,c1,p08,l2,4147
i38,e05,c1,p19,l1,3
i02,e01,c1,p16,l3,4188
i05,e07,c1,p15,l3,4137
i42,e05,c5,p29,l3,13
i38,e10,c1,p02,l1,6
i43,e08,c1,p07,l3,6
i46,e11,c1,p13,l3,2
i63,e01,c1,p10,l3,4136
i19,e10,c5,p03,l4,6
i06,e07,c5,p14,l2,8273
i38,e12,c1,p21,l3,5
i34,e03,c5,p08,l3,16
i16,e01,c5,p22,l3,4139
i38,e07,c1,p05,l2,8268
i14,e08,c3,p21,l3,2
i03,e04,c5,p18,l3,1
i05,e01,c1,p28,l3,4136
i06,e04,c3,p03,l1,1
i21,e01,c1,p31,l3,4134
i27,e01,c5,p10,l3,4134
i41,e08,c1,p29,l3,1
i06,e01,c5,p20,l3,4142
i41,e07,c1,p24,l3,4136
i38,e05,c1,p09,l1,2
i13,e02,c5,p02,l3,1
i06,e09,c3,p16,l2,4134
i63,e08,c1,p35,l3,1
i05,e12,c1,p02,l3,1
i23,e08,c5,p21,l3,2
i21,e04,c1,p12,l3,1
i14,e04,c5,p35,l3,1
i32,e04,c5,p16,l3,1
i14,e08,c5,p19,l3,86
i06,e08,c5,p15,l2,7143
i22,e05,c5,p35,l3,54
i38,e11,c1,p18,l2,4237
i38,e10,c1,p08,l3,3308
i39,e09,c5,p35,l3,140
i38,e10,c1,p10,l2,7240
i06,e10,c5,p22,l3,13138
i06,e10,c5,p25,l4,780
i06,e10,c5,p20,l3,5142
i38,e10,c1,p22,l3,2557
i38,e10,c4,p28,l3,34
i38,e06,c1,p12,l3,4882
i06,e10,c5,p01,l2,4224
i02,e01,c1,p04,l3,4222
i06,e09,c5,p15,l2,4253
i02,e01,c1,p23,l3,4169
i63,e10,c1,p35,l4,55
i06,e10,c3,p06,l4,20
i38,e11,c1,p04,l2,4211
i06,e11,c5,p23,l2,4377
i38,e04,c1,p12,l1,114
i06,e10,c5,p16,l2,4255
i05,e07,c1,p11,l3,4141
i41,e01,c1,p05,l3,4140
i34,e08,c5,p19,l3,61
i06,e09,c5,p14,l2,4184
i06,e12,c5,p14,l3,206
i07,e04,c5,p35,l3,25
i41,e04,c1,p11,l3,13
i38,e10,c4,p10,l2,4150
i38,e10,c4,p15,l4,31
i83,e09,c3,p35,l3,9
i38,e10,c1,p15,l2,4240
i06,e01,c3,p23,l3,4136
i06,e08,c3,p21,l2,4139
i05,e12,c1,p15,l3,14
i12,e04,c5,p13,l3,16
i39,e04,c5,p25,l3,6
i43,e09,c1,p01,l3,10
i38,e12,c1,p19,l3,991
i06,e10,c5,p35,l2,4170
i39,e01,c5,p12,l3,4140
i30,e04,c1,p08,l3,13
i16,e04,c5,p24,l3,14
i06,e10,c5,p25,l2,4155
i41,e09,c1,p07,l3,9
i05,e08,c4,p10,l3,1
i41,e08,c1,p10,l3,7
i70,e04,c1,p35,l3,4
i46,e09,c1,p24,l3,6
i05,e12,c4,p01,l3,4
i17,e08,c5,p02,l3,17
i64,e11,c3,p35,l3,3
i34,e03,c5,p28,l3,11
i33,e04,c1,p10,l3,7
i05,e07,c1,p24,l3,4135
i46,e01,c1,p32,l3,4137
i38,e10,c4,p17,l2,4138
i38,e12,c1,p29,l3,3
i39,e04,c5,p18,l3,35
i14,e04,c5,p01,l3,6
i41,e08,c1,p12,l3,6
i05,e09,c1,p13,l3,13
i38,e01,c1,p06,l3,4138
i30,e01,c1,p11,l3,4136
i39,e01,c5,p09,l3,4136
i02,e08,c4,p05,l3,1
i66,e01,c3,p07,l3,4134
i16,e01,c5,p13,l3,4135
i06,e07,c5,p15,l2,8281
i17,e01,c5,p09,l3,4135
i34,e08,c5,p18,l3,4
i03,e04,c5,p14,l3,1
i16,e08,c5,p09,l3,9
i12,e04,c5,p06,l3,4
i41,e04,c1,p13,l3,13
i32,e04,c5,p35,l3,4
i21,e04,c1,p23,l3,2
i32,e08,c5,p23,l3,2
i59,e08,c5,p12,l3,4
i17,e04,c5,p33,l3,3
i41,e01,c1,p04,l3,4140
i38,e10,c7,p10,l2,4137
i14,e12,c5,p01,l3,1
i12,e04,c5,p03,l3,4
i05,e06,c1,p04,l3,4136
i24,e08,c1,p05,l3,2
i39,e01,c5,p31,l3,4134
i05,e03,c1,p17,l3,2
i07,e09,c5,p08,l3,1
i22,e05,c5,p10,l3,1
i38,e12,c1,p22,l3,1
i25,e03,c5,p35,l3,2
i06,e10,c5,p07,l3,31444
i06,e08,c5,p31,l2,4161
i38,e10,c1,p17,l4,1804
i38,e10,c1,p29,l3,5849
i16,e04,c5,p12,l3,8
i06,e10,c3,p01,l3,357
i06,e10,c5,p01,l4,4236
i38,e10,c1,p24,l3,7200
i06,e04,c5,p06,l1,128
i06,e12,c5,p23,l3,120
i38,e06,c1,p09,l3,4513
i06,e10,c5,p21,l2,4215
i38,e08,c1,p23,l2,4254
i06,e09,c5,p13,l2,4183
i38,e01,c1,p12,l3,4220
i17,e04,c5,p15,l3,25
i16,e09,c5,p06,l3,2
i02,e04,c1,p17,l3,117
i38,e10,c1,p28,l1,2
i06,e01,c5,p21,l3,4350
i06,e10,c5,p23,l1,32
i34,e03,c5,p17,l3,74
i14,e09,c5,p16,l3,1
i24,e08,c1,p35,l3,69
i02,e01,c1,p20,l3,4137
i05,e01,c1,p24,l3,4145
i43,e09,c1,p10,l3,17
i05,e01,c1,p17,l3,4143
i05,e01,c1,p05,l3,4136
i34,e04,c5,p16,l3,9
i30,e04,c1,p02,l3,7
i38,e10,c1,p12,l1,11
i21,e03,c1,p10,l3,10
i34,e01,c5,p32,l3,4139
i17,e11,c5,p24,l3,97
i05,e09,c1,p10,l3,9
i16,e04,c5,p10,l3,38
i34,e08,c5,p09,l3,41
i06,e07,c5,p13,l2,8268
i06,e07,c5,p01,l2,8267
i01,e04,c1,p21,l3,7
i38,e08,c4,p07,l2,4138
i23,e03,c5,p25,l3,4
i06,e05,c5,p09,l1,3
i01,e08,c1,p23,l3,8
i30,e04,c1,p04,l3,6
i38,e10,c4,p13,l1,4
i05,e01,c1,p14,l3,4136
i30,e01,c1,p07,l3,4136
i41,e08,c1,p32,l3,5
i38,e01,c4,p31,l3,4135
i43,e01,c1,p11,l3,4137
i38,e01,c1,p25,l3,4143
i05,e04,c1,p23,l3,1
i38,e12,c1,p04,l3,5
i21,e04,c1,p24,l3,1
i30,e01,c1,p01,l3,4137
i34,e01,c5,p17,l3,4136
i38,e10,c4,p22,l4,1
i38,e05,c1,p03,l1,1
i09,e04,c5,p35,l3,3
i74,e08,c5,p11,l3,2
i41,e01,c1,p24,l3,4136
i05,e07,c1,p23,l3,4134
i06,e12,c3,p10,l3,1
i12,e08,c5,p04,l3,1
i06,e07,c5,p18,l2,8267
i43,e03,c1,p01,l3,2
i38,e04,c1,p30,l1,1
i43,e04,c1,p13,l3,1
i39,e01,c5,p02,l3,4134
i41,e08,c1,p24,l3,1
i33,e08,c1,p22,l3,1
i27,e08,c5,p02,l3,3
i30,e04,c1,p22,l3,1
i21,e03,c1,p03,l3,1
i21,e09,c1,p05,l3,1
i09,e01,c5,p07,l3,4134
i05,e01,c1,p16,l3,4134
i03,e10,c5,p13,l3,2
i32,e09,c5,p13,l3,1
i38,e10,c1,p21,l4,2285
i34,e03,c5,p24,l3,103
i38,e06,c1,p01,l3,5284
i06,e12,c5,p08,l3,30
i46,e01,c1,p35,l3,4204
i06,e10,c5,p11,l3,42831
i06,e10,c5,p13,l4,2355
i06,e10,c5,p26,l4,251
i38,e06,c1,p07,l3,5050
i06,e10,c5,p35,l1,39
i38,e10,c1,p14,l2,4205
i38,e10,c1,p11,l2,4256
i38,e08,c1,p32,l2,4277
i38,e10,c1,p20,l2,4149
i17,e11,c5,p08,l3,12
i06,e11,c5,p29,l2,4449
i21,e12,c1,p10,l3,20
i06,e10,c5,p04,l2,4177
i02,e04,c1,p04,l3,68
i46,e09,c1,p35,l3,86
i06,e09,c5,p18,l2,4227
i02,e09,c1,p18,l3,44
i17,e11,c5,p03,l3,59
i17,e11,c5,p09,l3,19
i41,e09,c1,p01,l3,12
i35,e01,c2,p35,l3,4140
i23,e09,c5,p10,l3,11
i02,e08,c4,p35,l3,8
i06,e12,c5,p20,l3,47
i34,e09,c5,p01,l3,15
i05,e04,c1,p28,l3,4
i16,e01,c5,p15,l3,4138
i12,e04,c5,p32,l3,2
i17,e08,c5,p09,l3,7
i06,e10,c3,p23,l4,8
i34,e09,c5,p05,l3,1
i41,e08,c1,p31,l3,1
i38,e10,c7,p12,l4,1
i23,e09,c5,p15,l3,1
i38,e07,c1,p09,l2,8268
i16,e04,c5,p04,l3,5
i38,e10,c4,p23,l2,4137
i23,e08,c5,p12,l3,6
i23,e09,c5,p14,l3,3
i43,e04,c1,p04,l3,2
i39,e09,c5,p22,l3,4
i42,e02,c5,p25,l3,2
i05,e07,c1,p05,l3,4137
i01,e11,c1,p18,l3,2
i21,e01,c1,p15,l3,4141
i16,e01,c5,p18,l3,4137
i21,e01,c1,p13,l3,4134
i32,e08,c5,p24,l3,2
i46,e01,c1,p24,l3,4134
i23,e04,c5,p17,l3,4
i41,e07,c1,p18,l3,4136
i48,e11,c1,p01,l3,3
i16,e01,c5,p28,l3,4134
i06,e09,c5,p26,l2,4134
i38,e11,c4,p29,l2,4134
i66,e04,c3,p24,l3,3
i65,e01,c3,p35,l3,4135
i17,e09,c5,p13,l3,1
i06,e04,c5,p19,l1,562
i06,e08,c3,p01,l2,4247
i38,e11,c1,p12,l2,4303
i38,e08,c1,p03,l2,4405
i38,e10,c1,p08,l4,568
i06,e12,c5,p22,l3,158
i06,e12,c5,p01,l3,407
i38,e10,c1,p28,l3,1410
i38,e11,c1,p11,l2,4440
i38,e06,c1,p08,l3,4517
i06,e01,c5,p15,l3,4279
i06,e10,c3,p07,l3,238
i39,e09,c5,p17,l3,10
i02,e01,c1,p10,l3,4488
i38,e10,c4,p17,l3,213
i34,e03,c5,p21,l3,86
i38,e10,c4,p24,l3,95
i06,e04,c5,p13,l1,77
i38,e08,c1,p04,l2,4212
i42,e05,c5,p20,l3,2
i43,e08,c1,p35,l3,80
i04,e05,c3,p24,l3,1
i38,e11,c1,unknown,l2,4134
i34,e04,c5,p29,l3,17
i17,e08,c5,p12,l3,44
i38,e08,c4,p17,l2,4153
i34,e09,c5,p24,l3,6
i17,e08,c5,p06,l3,50
i17,e04,c5,p03,l3,40
i02,e01,c1,p18,l3,4191
i30,e04,c1,p15,l3,4
i06,e10,c5,p28,l2,4180
i32,e09,c5,p35,l3,2
i05,e01,c1,p11,l3,4137
i16,e09,c5,p21,l3,5
i06,e10,c5,p09,l1,14
i12,e08,c5,p19,l3,22
i23,e03,c5,p15,l3,9
i14,e11,c5,p07,l3,2
i41,e11,c1,p10,l3,8
i17,e11,c5,p25,l3,4
i14,e09,c5,p15,l3,2
i38,e10,c4,p03,l1,1
i38,e09,c1,p28,l2,4141
i46,e09,c1,p10,l3,1
i61,e09,c1,p35,l3,8
i14,e11,c5,p02,l3,2
i17,e09,c5,p07,l3,2
i41,e07,c1,p35,l3,4139
i17,e08,c5,p33,l3,1
i23,e04,c5,p02,l3,5
i34,e01,c5,p06,l3,4143
i34,e04,c5,p15,l3,3
i06,e05,c5,p35,l1,3
i03,e01,c5,p06,l3,4139
i59,e04,c5,p10,l3,3
i38,e11,c4,p14,l2,4136
i41,e09,c1,p22,l3,1
i07,e01,c5,p13,l3,4134
i05,e06,c1,p06,l3,4134
i03,e04,c5,p13,l3,2
i23,e03,c5,p21,l3,3
i23,e03,c5,p24,l3,2
i09,e01,c5,p17,l3,4134
i14,e05,c5,p35,l3,1
i23,e03,c5,p05,l3,2
i05,e08,c1,p23,l3,2
i32,e08,c5,p01,l3,1
i38,e08,c1,p12,l2,4526
i38,e08,c1,p06,l2,4176
i06,e04,c5,p24,l1,197
i38,e10,c1,p28,l2,4152
i46,e08,c4,p35,l3,755
i17,e09,c5,p20,l3,4
i46,e11,c1,p19,l3,190
i38,e01,c1,p17,l3,4180
i06,e10,c3,p25,l3,121
i42,e05,c3,p35,l3,20
i43,e04,c1,p06,l3,16
i02,e09,c1,p19,l3,623
i06,e12,c5,p28,l3,22
i06,e10,c3,p01,l4,21
i17,e11,c5,p19,l3,121
i05,e04,c1,p10,l3,18
i34,e03,c5,p15,l3,101
i02,e08,c1,p18,l3,101
i23,e04,c5,p10,l3,17
i38,e10,c4,p13,l4,31
i13,e08,c5,p29,l3,6
i06,e01,c5,p29,l3,4196
i38,e10,c1,p30,l4,78
i01,e09,c1,p22,l3,2
i61,e11,c1,p35,l3,40
i17,e04,c5,p04,l3,36
i39,e04,c5,p05,l3,25
i63,e01,c1,p35,l3,4146
i63,e09,c1,p35,l3,10
i17,e04,c5,p11,l3,149
i06,e08,c3,p05,l2,4136
i39,e04,c5,p13,l3,29
i34,e04,c5,p10,l3,21
i39,e04,c5,p17,l3,17
i01,e08,c1,p12,l3,4
i02,e04,c1,p08,l3,13
i30,e01,c1,p19,l3,4146
i06,e02,c5,p35,l1,1
i06,e04,c5,p26,l1,6
i41,e04,c1,p10,l3,20
i34,e03,c5,p29,l3,42
i38,e12,c1,p13,l3,5
i38,e10,c4,p12,l3,27
i39,e09,c5,p28,l3,3
i16,e09,c5,p12,l3,1
i06,e04,c3,p23,l1,3
i06,e07,c5,p35,l2,8270
i06,e10,c3,p24,l4,8
i38,e10,c1,p20,l1,4
i16,e01,c5,p29,l3,4137
i12,e08,c5,p03,l3,10
i41,e09,c1,p16,l3,2
i02,e11,c1,p05,l3,1
i23,e04,c5,p06,l3,4
i38,e10,c4,p09,l2,4134
i05,e12,c1,p28,l3,1
i39,e09,c5,p18,l3,5
i66,e04,c3,p35,l3,10
i38,e12,c1,p16,l3,2
i06,e01,c3,p03,l3,4134
i03,e04,c5,p10,l3,1
i14,e04,c5,p02,l3,2
i36,e11,c5,p35,l3,1
i38,e10,c4,p07,l1,3
i06,e10,c3,p19,l2,4134
i06,e09,c3,p03,l2,4135
i06,e04,c3,p12,l1,1
i30,e09,c1,p29,l3,4
i12,e01,c5,p18,l3,4136
i06,e12,c3,p06,l3,1
i41,e11,c1,p05,l3,5
i46,e01,c4,p23,l3,4135
i12,e08,c5,p21,l3,1
i20,e08,c5,p15,l3,1
i17,e08,c5,p23,l3,1
i07,e08,c5,p18,l3,1
i13,e03,c5,p02,l3,1
i39,e01,c5,p06,l3,4137
i03,e09,c5,p02,l3,1
