i12,e08,c5,p21,l3,1131
i47,e04,c7,p35,l3,1125
i39,e04,c5,p13,l3,1151
i43,e01,c1,p32,l3,2256
i38,e10,c1,p19,l1,1216
i38,e10,c1,p12,l2,3455
i06,e10,c3,p08,l3,1152
i46,e08,c1,p03,l3,2267
i38,e10,c4,p06,l3,1148
i14,e01,c5,p11,l3,1128
i06,e02,c5,p28,l1,1
i48,e08,c1,p11,l3,2249
i06,e10,c5,p05,l1,141
i06,e10,c3,p07,l3,1513
i38,e10,c4,p02,l4,1153
i33,e08,c1,p10,l3,2249
i43,e09,c1,p17,l3,2251
i38,e04,c1,p17,l1,1192
i05,e04,c1,p24,l3,2250
i61,e11,c4,p35,l3,1128
i38,e06,c4,p12,l3,2312
i38,e04,c1,p26,l1,1145
i14,e01,c5,p13,l3,1143
i42,e05,c5,p15,l3,1128
i46,e09,c4,p15,l3,1128
i14,e12,c5,p26,l3,2250
i38,e11,c4,p11,l2,1135
i06,e05,c5,p02,l1,1
i46,e09,c4,p01,l3,1128
i12,e08,c5,p17,l3,1129
i43,e08,c1,p17,l3,2262
i43,e04,c1,p16,l3,2254
i01,e01,c1,p15,l3,2253
i14,e01,c5,p32,l3,1128
i23,e03,c5,p13,l3,1129
i46,e09,c1,p12,l3,3373
i46,e06,c1,p19,l3,2249
i41,e01,c1,p10,l3,2251
i46,e08,c1,p22,l3,2249
i14,e01,c5,p24,l3,1127
i01,e01,c1,p29,l3,2249
i04,e05,c3,p10,l3,1125
i24,e08,c1,p35,l3,2249
i41,e07,c1,p19,l3,2249
i41,e09,c1,p20,l3,2249
i16,e04,c3,p11,l3,1126
i06,e10,c5,p15,l3,68851
i38,e10,c1,p08,l3,5868
i06,e11,c5,p15,l2,1900
i46,e11,c1,p35,l3,5725
i06,e09,c5,p11,l2,1208
i06,e10,c5,p23,l4,2768
i06,e10,c5,p20,l4,1695
i06,e12,c5,p13,l3,1238
i06,e09,c5,p07,l2,1247
i14,e08,c5,p14,l3,1142
i06,e01,c5,p07,l3,1288
i06,e08,c5,p08,l2,1313
i06,e01,c5,p17,l3,1239
i38,e11,c1,p11,l2,2566
i30,e01,c1,p29,l3,2253
i34,e03,c5,p12,l3,2312
i38,e01,c1,p32,l3,2302
i38,e11,c1,p35,l2,2318
i34,e08,c5,p17,l3,1135
i17,e08,c5,p15,l3,1152
i14,e01,c5,p17,l3,1125
i19,e10,c5,p35,l3,1126
i14,e08,c3,p17,l3,1179
i38,e10,c1,p30,l4,2314
i38,e09,c4,p19,l2,1131
i38,e10,c4,p32,l4,1174
i30,e04,c1,p35,l3,2257
i46,e11,c1,p17,l3,2268
i38,e01,c4,p04,l3,1130
i38,e09,c4,p07,l2,1154
i38,e11,c4,p32,l2,1125
i13,e03,c5,p35,l3,1127
i03,e04,c5,p11,l3,1126
i38,e12,c1,p09,l3,2324
i38,e09,c1,p08,l2,2254
i38,e08,c7,p10,l2,1132
i43,e01,c1,p35,l3,2254
i50,e01,c1,p35,l3,2249
i05,e06,c1,p19,l3,2267
i34,e08,c5,p04,l3,1131
i14,e04,c5,p02,l3,1126
i05,e08,c1,p02,l3,2251
i38,e01,c4,p17,l3,1126
i48,e11,c1,p08,l3,2250
i06,e10,c3,p06,l1,1
i38,e11,c4,p01,l2,1132
i05,e08,c1,p11,l3,2249
i05,e08,c1,p10,l3,2254
i05,e09,c1,p19,l3,2255
i42,e05,c3,p13,l3,1127
i27,e09,c5,p17,l3,1127
i39,e09,c5,p14,l3,1130
i25,e12,c5,p21,l3,1126
i14,e05,c5,p17,l3,1130
i06,e10,c3,p12,l4,2255
i46,e04,c1,p10,l3,2251
i03,e09,c5,p05,l3,1125
i42,e05,c5,p31,l3,1125
i43,e03,c1,p23,l3,2250
i02,e01,c4,p35,l3,1125
i38,e10,c1,p35,l1,1126
i06,e11,c3,p07,l2,1125
i13,e08,c5,p29,l3,1125
i17,e09,c5,p04,l3,1126
i42,e05,c5,p32,l3,1125
i41,e01,c1,p20,l3,2250
i38,e12,c4,p03,l3,1125
i13,e03,c5,p19,l3,1125
i16,e04,c5,p25,l3,1125
i05,e01,c1,p16,l3,2249
i09,e01,c5,p17,l3,1125
i25,e11,c5,p12,l3,2249
i01,e08,c1,p14,l3,2250
i02,e04,c1,p06,l3,2278
i06,e10,c5,p05,l4,5480
i14,e08,c5,p09,l3,1163
i06,e10,c5,p17,l3,37926
i38,e06,c1,p21,l3,3592
i06,e11,c5,p28,l2,1243
i06,e04,c5,p30,l1,13
i38,e10,c1,p07,l4,4795
i06,e10,c5,p10,l2,1388
i06,e10,c5,p25,l4,2093
i38,e11,c1,p14,l2,2341
i38,e11,c1,p05,l2,2444
i38,e10,c1,p05,l2,2309
i38,e10,c4,p29,l4,1144
i38,e10,c4,p25,l3,1173
i34,e03,c5,p14,l3,1141
i46,e08,c1,p13,l3,2271
i13,e08,c5,p19,l3,1130
i38,e10,c1,p31,l4,2383
i38,e10,c4,p17,l4,1233
i34,e01,c5,p10,l3,1143
i49,e06,c1,p01,l3,2249
i38,e12,c1,p18,l3,2251
i06,e08,c3,p35,l2,1160
i34,e03,c5,p06,l3,1158
i14,e04,c5,p01,l3,1141
i43,e01,c1,p07,l3,2261
i34,e03,c5,p31,l3,1128
i38,e04,c1,p15,l1,1155
i01,e01,c1,p04,l3,2250
i38,e05,c1,p17,l1,1125
i46,e08,c1,p23,l3,2255
i34,e08,c5,p07,l3,1132
i13,e08,c5,p10,l3,1167
i02,e09,c1,p35,l3,2270
i38,e10,c1,p01,l1,1183
i54,e01,c1,p35,l3,2249
i05,e03,c1,p22,l3,2249
i05,e03,c1,p12,l3,3379
i38,e10,c4,p09,l4,1177
i38,e04,c4,p04,l1,7
i17,e09,c5,p13,l3,1132
i21,e03,c1,p29,l3,2250
i41,e09,c1,p19,l3,2261
i14,e08,c3,p23,l3,1126
i21,e04,c1,p29,l3,2249
i13,e11,c5,p10,l3,1159
i03,e10,c5,p05,l3,1130
i46,e08,c1,p10,l3,2252
i34,e01,c5,p09,l3,1128
i34,e01,c5,p24,l3,1128
i16,e01,c5,p03,l3,1127
i12,e04,c5,p21,l3,1132
i38,e04,c4,p10,l1,10
i23,e01,c5,p21,l3,1126
i17,e08,c5,p04,l3,1127
i34,e04,c3,p07,l3,1128
i02,e08,c4,p24,l3,1125
i43,e09,c1,p15,l3,2249
i23,e01,c5,p29,l3,1127
i34,e03,c5,p26,l3,2251
i06,e05,c5,p12,l1,1130
i46,e04,c4,p15,l3,1125
i14,e05,c5,p01,l3,1125
i49,e04,c1,p33,l3,2250
i34,e09,c5,p13,l3,1126
i21,e04,c1,p26,l3,2250
i82,e01,c1,p35,l3,2249
i22,e05,c5,p05,l3,1125
i30,e09,c1,p15,l3,2249
i46,e09,c1,p10,l3,2250
i38,e10,c1,p31,l1,1125
i05,e12,c1,p06,l3,2249
i17,e01,c5,p02,l3,1126
i38,e01,c1,p20,l3,2251
i118,e05,c5,p08,l3,1125
i43,e01,c1,p12,l3,3373
i43,e01,c1,p24,l3,2249
i42,e05,c5,p25,l3,1125
i49,e03,c1,p33,l3,2249
i38,e10,c1,p09,l4,3076
i06,e08,c5,p13,l2,2659
i06,e12,c5,p10,l3,1802
i38,e10,c1,p10,l4,18193
i38,e10,c1,p17,l4,4347
i06,e08,c5,p07,l2,2287
i06,e08,c5,p28,l2,1410
i38,e10,c4,p21,l4,1236
i38,e06,c1,p11,l3,3803
i38,e07,c1,p15,l2,2253
i38,e08,c1,p25,l2,2299
i06,e04,c5,p01,l1,275
i14,e08,c5,p35,l3,1205
i06,e10,c3,p13,l3,1388
i06,e01,c5,p15,l3,1266
i38,e10,c1,p30,l3,2475
i38,e10,c1,p11,l2,2349
i30,e04,c1,p07,l3,2251
i32,e11,c5,p35,l3,1168
i02,e09,c1,p14,l3,2275
i46,e08,c1,p14,l3,2254
i42,e05,c5,p14,l3,1141
i02,e01,c1,p26,l3,2253
i17,e09,c5,p15,l3,1142
i34,e09,c5,p21,l3,1125
i14,e09,c5,p15,l3,1128
i14,e04,c5,p15,l3,1158
i33,e03,c1,p05,l3,2252
i03,e10,c5,p03,l3,1126
i30,e09,c1,p20,l3,2250
i34,e04,c5,p24,l3,1135
i23,e04,c5,p02,l3,1125
i39,e04,c5,p12,l3,2267
i38,e01,c1,p26,l3,2256
i06,e07,c5,p08,l2,1126
i34,e04,c5,p03,l3,1126
i06,e10,c3,p04,l4,1128
i17,e04,c5,p12,l3,2253
i43,e08,c1,p07,l3,2249
i38,e10,c7,p12,l3,2251
i46,e08,c4,p11,l3,1276
i17,e08,c5,p18,l3,1131
i39,e04,c5,p06,l3,1125
i05,e12,c4,p35,l3,1125
i05,e06,c1,p03,l3,2252
i41,e08,c1,p22,l3,2250
i46,e11,c4,p10,l3,1125
i12,e04,c5,p18,l3,1126
i06,e11,c5,p30,l2,1134
i14,e11,c5,p11,l3,1126
i02,e04,c1,p07,l3,2249
i06,e05,c5,p10,l1,5
i23,e11,c5,p01,l3,1125
i30,e01,c1,p01,l3,2250
i89,e04,c1,p03,l3,2251
i07,e12,c5,p13,l3,1126
i46,e01,c1,p29,l3,2250
i67,e10,c5,p14,l3,1126
i46,e01,c1,p07,l3,2249
i34,e04,c5,p11,l3,1125
i02,e04,c1,p08,l3,2249
i01,e01,c1,p28,l3,2249
i09,e01,c5,p35,l3,1126
i05,e06,c4,p13,l3,1125
i22,e05,c5,p19,l3,1125
i06,e12,c5,p20,l3,1151
i38,e06,c1,p29,l3,2668
i01,e09,c1,p10,l3,2252
i06,e10,c5,p04,l4,3267
i06,e11,c5,p03,l2,1727
i02,e08,c1,p03,l3,2444
i06,e11,c5,p05,l2,2052
i38,e10,c1,p14,l3,7141
i06,e10,c5,p08,l3,12003
i06,e01,c5,p13,l3,1209
i17,e01,c5,p16,l3,1132
i23,e04,c5,p29,l3,1155
i38,e06,c4,p21,l3,1167
i06,e01,c5,p20,l3,1139
i38,e04,c1,p03,l1,1191
i39,e01,c5,p35,l3,1198
i38,e10,c4,p01,l3,1854
i38,e10,c4,p07,l3,1814
i06,e04,c5,p21,l1,380
i38,e06,c1,p28,l3,2595
i38,e01,c1,p02,l3,2287
i38,e06,c1,p07,l3,3212
i06,e10,c5,p03,l2,1209
i39,e04,c5,p15,l3,1166
i02,e09,c1,p15,l3,2296
i38,e10,c1,p06,l2,2311
i38,e01,c4,p19,l3,1134
i41,e08,c1,p35,l3,2271
i38,e06,c4,p03,l3,1181
i06,e11,c5,p20,l2,1215
i05,e06,c1,p29,l3,2250
i05,e06,c1,p10,l3,2287
i02,e09,c1,p12,l3,3423
i06,e01,c5,p25,l3,1181
i38,e10,c4,p13,l4,1188
i38,e10,c1,p03,l1,1154
i23,e01,c5,p03,l3,1129
i39,e04,c5,p16,l3,1134
i12,e08,c5,p25,l3,1125
i34,e01,c5,p29,l3,1132
i23,e04,c5,p19,l3,1135
i20,e08,c5,p15,l3,1125
i12,e08,c5,p16,l3,1127
i01,e04,c1,p35,l3,2256
i17,e04,c5,p08,l3,1129
i29,e01,c5,p35,l3,1128
i43,e01,c1,p04,l3,2249
i21,e03,c1,p28,l3,2249
i39,e09,c5,p09,l3,1125
i03,e10,c5,p14,l3,1126
i23,e09,c5,p29,l3,1125
i42,e05,c5,p03,l3,1125
i23,e09,c5,p35,l3,1128
i30,e01,c1,p22,l3,2251
i12,e09,c5,p05,l3,1126
i07,e12,c5,p17,l3,1126
i14,e09,c5,p21,l3,1127
i34,e08,c5,p23,l3,1126
i01,e04,c1,p10,l3,2251
i23,e08,c5,p11,l3,1130
i21,e04,c1,p08,l3,2249
i43,e11,c1,p01,l3,2249
i05,e09,c1,p16,l3,2249
i07,e12,c5,p05,l3,1127
i13,e03,c5,p04,l3,1125
i46,e04,c1,p19,l3,2250
i12,e08,c5,p03,l3,1129
i06,e05,c5,p16,l1,1
i42,e02,c5,p21,l3,1125
i38,e10,c4,p17,l2,1125
i14,e08,c3,p05,l3,1125
i06,e04,c5,p15,l1,258
i38,e09,c1,p04,l2,2305
i38,e06,c1,p14,l3,2758
i23,e04,c5,p07,l3,1127
i38,e10,c1,p01,l4,6496
i06,e10,c5,p29,l2,1188
i06,e08,c5,p26,l2,2287
i02,e08,c1,p19,l3,2908
i38,e12,c1,p10,l3,2677
i34,e01,c5,p19,l3,1142
i02,e04,c1,p22,l3,2254
i67,e01,c5,p19,l3,1127
i23,e04,c5,p05,l3,1130
i46,e04,c1,p35,l3,2559
i44,e08,c3,p10,l3,1156
i14,e08,c5,p04,l3,1181
i06,e12,c5,p09,l3,1257
i06,e09,c5,p06,l2,1194
i14,e08,c5,p07,l3,1184
i05,e12,c1,p13,l3,2252
i17,e08,c5,p21,l3,1178
i38,e09,c1,p32,l2,2284
i12,e08,c5,p19,l3,1147
i13,e11,c5,p15,l3,1141
i06,e10,c5,p17,l1,85
i05,e09,c1,p10,l3,2263
i38,e09,c1,p11,l2,2338
i38,e06,c1,p35,l3,2399
i21,e03,c1,p10,l3,2263
i38,e04,c7,p10,l1,63
i34,e08,c5,p22,l3,1141
i02,e01,c1,p18,l3,2278
i46,e08,c1,p15,l3,2343
i46,e06,c1,p35,l3,2268
i38,e06,c7,p32,l3,1160
i38,e10,c4,p14,l4,1185
i34,e01,c5,p07,l3,1127
i06,e10,c5,p27,l4,1132
i14,e08,c3,p12,l3,2255
i39,e09,c5,p21,l3,1146
i34,e01,c5,p14,l3,1130
i17,e04,c5,p35,l3,1136
i06,e09,c5,p02,l2,1150
i05,e03,c1,p13,l3,2249
i46,e08,c4,p07,l3,1134
i31,e12,c1,p35,l3,2257
i38,e11,c4,p02,l2,1128
i14,e04,c5,p16,l3,1131
i14,e08,c5,p22,l3,1125
i20,e04,c5,p15,l3,1127
i09,e01,c5,p21,l3,1126
i17,e09,c5,p22,l3,1129
i39,e09,c5,p29,l3,1131
i13,e04,c5,p01,l3,1125
i38,e01,c1,unknown,l3,2251
i16,e09,c5,p15,l3,1126
i02,e08,c4,p35,l3,1127
i23,e01,c5,p10,l3,1127
i38,e01,c4,p20,l3,1128
i38,e07,c1,p12,l2,3374
i06,e01,c5,p26,l3,2250
i34,e01,c5,p12,l3,2251
i34,e01,c5,p17,l3,1126
i46,e11,c1,p28,l3,2250
i38,e12,c1,p24,l3,2249
i06,e12,c3,p18,l3,1125
i46,e01,c4,p21,l3,1126
i38,e11,c4,p20,l2,1125
i38,e10,c4,p01,l1,2
i41,e12,c1,p29,l3,2249
i06,e10,c3,p19,l1,1
i14,e11,c5,p06,l3,1125
i05,e01,c1,p17,l3,2249
i46,e09,c4,p11,l3,1125
i38,e04,c7,p12,l1,1125
i06,e10,c5,p35,l4,3935
i06,e10,c5,p15,l4,6605
i38,e06,c1,p01,l3,4350
i06,e12,c5,p07,l3,1329
i06,e01,c5,p19,l3,1556
i02,e08,c1,p01,l3,2264
i02,e01,c1,p23,l3,2265
i39,e09,c5,p18,l3,1132
i06,e10,c5,p05,l2,1300
i30,e09,c1,p22,l3,2249
i30,e01,c1,p02,l3,2251
i38,e11,c1,p07,l2,2475
i42,e05,c5,p19,l3,1141
i32,e01,c5,p23,l3,1125
i23,e03,c5,p07,l3,1130
i46,e08,c4,p19,l3,1276
i21,e12,c1,p11,l3,2249
i05,e12,c1,p09,l3,2265
i23,e03,c5,p29,l3,1175
i06,e05,c5,p03,l1,1
i06,e10,c5,p13,l1,56
i38,e10,c4,p23,l4,1138
i46,e11,c1,p24,l3,2296
i15,e09,c6,p35,l3,1128
i38,e10,c1,unknown,l3,2256
i38,e10,c1,unknown,l3,2330
i38,e12,c1,p03,l3,2655
i46,e01,c4,p15,l3,1129
i38,e01,c4,p35,l3,1132
i38,e10,c1,unknown,l4,2258
i03,e04,c5,p15,l3,1130
i05,e09,c1,p18,l3,2250
i16,e01,c5,p11,l3,1127
i33,e08,c1,p02,l3,2267
i34,e08,c5,p32,l3,1125
i30,e01,c1,p17,l3,2251
i12,e04,c5,p25,l3,1127
i05,e12,c1,p02,l3,2250
i17,e04,c5,p17,l3,1135
i16,e08,c5,p29,l3,1125
i46,e06,c4,p03,l3,1125
i01,e08,c1,p20,l3,2256
i38,e08,c1,p26,l2,2249
i17,e11,c5,p07,l3,1128
i17,e01,c5,p03,l3,1130
i17,e04,c5,p31,l3,1127
i46,e08,c1,p32,l3,2249
i17,e08,c5,p35,l3,1125
i38,e04,c4,p01,l1,4
i41,e01,c1,p28,l3,2249
i09,e04,c5,p07,l3,1127
i42,e05,c5,p05,l3,1128
i30,e04,c1,p05,l3,2249
i06,e10,c3,p22,l4,1128
i34,e08,c5,p28,l3,1126
i16,e04,c5,p29,l3,1125
i25,e08,c5,p10,l3,1125
i07,e01,c5,p18,l3,1125
i46,e05,c1,p35,l3,2250
i42,e05,c5,p26,l3,2250
i38,e04,c4,p03,l1,3
i06,e12,c5,p30,l3,1125
i42,e05,c5,p28,l3,1125
i03,e01,c5,p19,l3,1125
i46,e09,c4,p19,l3,1125
i34,e08,c5,p09,l3,1125
i14,e02,c5,p15,l3,1125
