i38,e10,c1,p17,l3,12588
i06,e08,c5,p12,l2,2765
i06,e10,c5,p01,l3,37552
i38,e10,c1,p18,l4,1874
i06,e10,c5,p35,l3,24514
i06,e04,c5,p10,l1,335
i38,e08,c1,p09,l2,1727
i38,e10,c1,p13,l1,571
i05,e12,c1,p18,l3,2228
i34,e08,c5,p08,l3,1667
i59,e05,c5,p10,l3,1663
i13,e08,c5,p04,l3,1144
i38,e08,c1,p26,l2,1671
i12,e09,c5,p07,l3,1113
i41,e01,c1,p05,l3,1667
i38,e01,c1,p18,l3,1670
i12,e01,c5,p21,l3,1663
i02,e08,c4,p15,l3,1683
i12,e08,c5,p04,l3,1116
i06,e04,c5,p23,l1,65
i38,e09,c7,p13,l2,1109
i30,e09,c1,p19,l3,1691
i13,e08,c5,p01,l3,1134
i38,e10,c1,unknown,l4,1115
i38,e10,c1,p33,l3,1698
i38,e10,c4,p35,l2,1112
i38,e04,c1,p22,l1,573
i38,e08,c7,p13,l2,1668
i38,e01,c1,p22,l3,1675
i38,e12,c1,p07,l3,2222
i22,e05,c5,p28,l3,1663
i13,e11,c5,p19,l3,1122
i30,e09,c1,p15,l3,1664
i27,e09,c5,p07,l3,1110
i66,e09,c3,p01,l3,1109
i21,e04,c1,p19,l3,1666
i14,e09,c5,p03,l3,1109
i13,e12,c5,p24,l3,1664
i48,e11,c1,p10,l3,1667
i39,e09,c5,p14,l3,1112
i34,e09,c5,p15,l3,1119
i12,e08,c5,p13,l3,1111
i29,e04,c5,p17,l3,1110
i39,e04,c5,p26,l3,1109
i13,e08,c5,p13,l3,1110
i34,e01,c5,p05,l3,1665
i30,e09,c1,p08,l3,1663
i34,e03,c3,p06,l3,1110
i46,e04,c1,p19,l3,1666
i03,e01,c5,p24,l3,1665
i02,e11,c1,p12,l3,1663
i05,e07,c1,p03,l3,1664
i34,e03,c3,p12,l3,1110
i14,e08,c3,p35,l3,1109
i38,e12,c1,p09,l3,2217
i66,e04,c3,p07,l3,1109
i38,e08,c4,p10,l2,1665
i38,e09,c4,p10,l2,1663
i14,e04,c5,p16,l3,1113
i21,e03,c1,p15,l3,1663
i17,e09,c5,p09,l3,1109
i13,e12,c5,p19,l3,1663
i06,e08,c5,p10,l2,6388
i14,e04,c5,p20,l3,1158
i17,e04,c5,p03,l3,1165
i47,e04,c1,p35,l3,1922
i38,e04,c1,p05,l1,679
i38,e10,c1,p15,l4,2714
i06,e12,c5,p23,l3,1800
i01,e08,c1,p19,l3,1685
i12,e04,c5,p03,l3,1117
i12,e08,c5,p16,l3,1118
i38,e06,c1,p03,l3,2166
i14,e12,c5,p16,l3,2152
i38,e10,c1,p32,l4,2832
i38,e08,c1,p08,l2,1754
i38,e10,c4,p19,l3,1936
i16,e01,c5,p05,l3,1668
i38,e01,c1,p15,l3,1701
i17,e11,c5,p28,l3,1112
i02,e04,c1,p24,l3,1708
i41,e07,c1,p21,l3,1666
i06,e10,c5,p04,l1,38
i06,e04,c5,p26,l1,20
i02,e09,c1,p32,l3,2223
i38,e04,c1,p14,l1,594
i17,e11,c5,p06,l3,1169
i05,e06,c1,p29,l3,2220
i38,e01,c1,p05,l3,1746
i02,e01,c1,p09,l3,1689
i05,e12,c1,p19,l3,2248
i41,e11,c1,p35,l3,1671
i08,e04,c1,p10,l3,1681
i16,e05,c5,p24,l3,1663
i39,e04,c5,p12,l3,1132
i46,e01,c4,p35,l3,2225
i41,e04,c1,p07,l3,1692
i13,e11,c5,p11,l3,1116
i14,e08,c5,p16,l3,1158
i05,e05,c1,p35,l3,2217
i03,e10,c5,p06,l3,1114
i34,e08,c5,p12,l3,1121
i16,e01,c5,p18,l3,1666
i16,e09,c5,p22,l3,1112
i46,e08,c1,p07,l3,1676
i17,e09,c5,p06,l3,1112
i42,e05,c5,p29,l3,1664
i35,e01,c2,p35,l3,1666
i30,e09,c1,p07,l3,1667
i03,e09,c5,p10,l3,1113
i23,e09,c5,p03,l3,1110
i34,e01,c5,p12,l3,1672
i01,e11,c1,p08,l3,1663
i43,e09,c1,p03,l3,1670
i06,e11,c3,p17,l2,558
i17,e11,c5,p33,l3,1110
i34,e09,c5,p19,l3,1116
i38,e11,c1,unknown,l2,1109
i12,e01,c5,p15,l3,1663
i38,e12,c1,p16,l3,2219
i05,e07,c1,p28,l3,1664
i16,e04,c5,p07,l3,1113
i43,e08,c1,p18,l3,1664
i46,e09,c4,p11,l3,1663
i07,e01,c5,p08,l3,1663
i20,e09,c5,p35,l3,1110
i38,e01,c1,p30,l3,1664
i05,e01,c1,p18,l3,1663
i01,e01,c1,p05,l3,1665
i06,e02,c5,p24,l1,1
i38,e10,c4,p06,l2,1109
i38,e07,c1,p22,l2,1109
i21,e03,c1,p14,l3,1663
i05,e08,c1,p01,l3,1663
i17,e01,c5,p25,l3,1663
i06,e08,c5,p24,l2,3411
i38,e10,c1,p19,l3,36069
i39,e01,c5,p13,l3,1676
i06,e11,c5,p16,l2,980
i38,e10,c1,p01,l2,1177
i38,e04,c1,p19,l1,719
i06,e10,c5,p30,l3,1502
i63,e10,c1,p10,l2,1553
i02,e01,c1,p01,l3,1809
i06,e07,c5,p16,l2,555
i06,e10,c5,p30,l4,1151
i38,e08,c1,p22,l2,1733
i39,e09,c5,p16,l3,1124
i19,e08,c5,p35,l3,1140
i38,e10,c1,p30,l4,1169
i63,e10,c1,p35,l3,1670
i17,e11,c5,p19,l3,1268
i06,e10,c5,p22,l1,30
i38,e10,c1,p32,l1,1678
i34,e01,c5,p24,l3,1678
i39,e01,c5,p02,l3,1663
i38,e08,c1,p32,l2,2248
i21,e09,c1,p13,l3,1665
i43,e03,c1,p15,l3,1663
i48,e11,c1,p15,l3,1664
i38,e01,c7,p32,l3,2219
i34,e01,c5,p03,l3,1675
i34,e08,c5,p17,l3,1133
i07,e11,c5,p03,l3,1129
i38,e01,c1,p29,l3,2231
i02,e08,c1,p32,l3,2227
i38,e10,c1,unknown,l3,1676
i34,e04,c5,p15,l3,1140
i63,e09,c1,p10,l3,1666
i34,e09,c5,p05,l3,1111
i39,e01,c5,p03,l3,1667
i06,e07,c5,p07,l2,558
i38,e04,c1,p02,l1,565
i16,e01,c5,p19,l3,1676
i14,e04,c5,p03,l3,1118
i67,e10,c5,p12,l3,1115
i06,e10,c5,p33,l2,559
i06,e10,c5,p07,l2,570
i38,e11,c4,p15,l2,1113
i05,e03,c1,p12,l3,1663
i22,e05,c5,p03,l3,1664
i27,e08,c5,p29,l3,1665
i38,e04,c4,p05,l1,557
i06,e09,c3,p29,l2,1664
i27,e09,c5,p17,l3,1109
i06,e10,c3,p15,l4,1121
i23,e11,c5,p10,l3,1109
i17,e01,c5,p26,l3,1664
i38,e07,c1,p04,l2,1109
i34,e03,c5,p31,l3,1109
i38,e11,c7,p13,l2,1110
i05,e12,c1,p32,l3,2217
i13,e11,c5,p12,l3,1110
i17,e09,c5,p35,l3,1109
i42,e02,c5,p15,l3,1109
i42,e02,c5,p18,l3,1109
i06,e08,c5,p04,l2,2243
i06,e08,c5,p19,l2,8768
i06,e08,c5,p09,l2,1832
i06,e10,c5,p12,l3,28337
i38,e10,c1,p31,l3,2366
i06,e08,c5,p01,l2,3777
i06,e08,c5,p28,l2,1519
i41,e07,c1,p10,l3,1687
i38,e10,c1,p14,l3,5658
i38,e10,c1,p04,l3,5435
i06,e10,c5,p16,l4,3484
i06,e11,c5,p10,l2,1605
i30,e01,c1,p21,l3,1677
i06,e11,c5,p19,l2,1295
i16,e09,c5,p24,l3,1118
i38,e10,c4,p21,l4,1163
i14,e08,c5,p07,l3,1159
i06,e10,c3,p21,l2,561
i63,e11,c1,p10,l3,1694
i39,e09,c5,p29,l3,1667
i06,e10,c3,p17,l4,1164
i41,e01,c1,p07,l3,1669
i38,e04,c1,p29,l1,1122
i06,e10,c5,p25,l2,571
i34,e04,c5,p12,l3,1129
i23,e08,c5,p21,l3,1160
i38,e12,c4,p19,l3,2218
i06,e09,c5,p05,l2,1240
i01,e09,c1,p35,l3,1689
i34,e09,c5,p35,l3,1175
i30,e04,c1,p05,l3,1667
i39,e04,c5,p20,l3,1120
i32,e08,c5,p01,l3,1114
i38,e01,c1,p28,l3,1668
i61,e01,c1,p35,l3,1673
i38,e12,c1,p25,l3,2218
i46,e08,c1,p17,l3,1673
i38,e04,c7,p32,l1,1131
i34,e08,c5,p10,l3,1204
i34,e04,c5,p21,l3,1127
i43,e04,c1,p01,l3,1667
i49,e06,c1,p35,l3,1663
i41,e04,c1,p12,l3,1669
i05,e09,c1,p04,l3,1668
i42,e02,c5,p08,l3,1663
i13,e12,c5,p10,l3,1664
i17,e08,c5,p26,l3,1109
i34,e01,c5,p01,l3,1677
i06,e02,c5,p17,l1,2
i17,e09,c5,p24,l3,1115
i14,e08,c5,p14,l3,1112
i14,e09,c5,p10,l3,1109
i39,e01,c5,p32,l3,2219
i41,e09,c1,p29,l3,2218
i33,e03,c1,p15,l3,1663
i42,e05,c5,p13,l3,1669
i61,e11,c4,p35,l3,1664
i06,e05,c5,p31,l1,556
i41,e07,c1,p02,l3,1665
i14,e11,c5,p32,l3,1663
i29,e09,c5,p21,l3,1109
i05,e04,c1,p23,l3,1663
i89,e04,c1,p35,l3,1663
i23,e03,c5,p09,l3,1109
i49,e06,c1,p33,l3,1663
i19,e10,c5,p35,l4,1150
i38,e10,c1,p13,l3,12008
i38,e10,c1,p03,l2,1250
i06,e04,c5,p16,l1,204
i06,e10,c5,p22,l4,2128
i39,e01,c5,p14,l3,1677
i06,e10,c5,p12,l1,38
i38,e11,c1,p29,l2,1736
i38,e06,c1,p11,l3,2268
i38,e10,c1,unknown,l3,1744
i49,e10,c1,p01,l3,2026
i38,e11,c1,p09,l2,1174
i06,e11,c5,p13,l2,750
i06,e10,c5,p08,l1,568
i16,e04,c5,p29,l3,1670
i49,e03,c1,p01,l3,1671
i03,e10,c5,p18,l3,1112
i49,e11,c1,p33,l3,1667
i38,e06,c1,p32,l3,2323
i23,e03,c5,p21,l3,1120
i06,e12,c5,p18,l3,1800
i06,e01,c5,p07,l3,1754
i06,e01,c5,p22,l3,1699
i02,e08,c1,p09,l3,1700
i38,e12,c1,p17,l3,2221
i06,e09,c5,p20,l2,1122
i38,e04,c1,p11,l1,604
i24,e08,c1,p19,l3,1694
i17,e09,c5,p21,l3,1157
i34,e01,c5,p11,l3,1671
i06,e04,c3,p29,l1,559
i34,e09,c5,p01,l3,1118
i06,e12,c5,p28,l3,1685
i17,e04,c5,p35,l3,1136
i13,e08,c5,p16,l3,1129
i41,e04,c1,p21,l3,1674
i34,e03,c5,p15,l3,1156
i19,e04,c5,p10,l3,1115
i06,e11,c3,p21,l2,559
i05,e07,c1,p21,l3,1668
i42,e05,c3,p19,l3,1663
i12,e04,c5,p13,l3,1113
i41,e01,c1,p18,l3,1667
i30,e01,c1,p15,l3,1672
i12,e09,c5,p05,l3,1111
i06,e01,c3,p15,l3,1663
i06,e10,c3,p07,l3,1116
i22,e02,c5,p15,l3,1109
i03,e01,c5,p04,l3,1664
i47,e01,c4,p35,l3,2217
i23,e03,c5,p01,l3,1110
i17,e11,c5,p22,l3,1116
i14,e04,c5,p01,l3,1110
i01,e01,c1,p04,l3,1663
i14,e04,c3,p10,l3,1109
i05,e01,c1,p29,l3,2220
i05,e06,c1,p23,l3,1664
i38,e12,c1,p19,l3,2222
i03,e08,c5,p23,l3,1109
i38,e10,c1,p09,l1,556
i13,e03,c5,p01,l3,1109
i22,e08,c5,p35,l3,1109
i01,e08,c1,p26,l3,1664
i06,e01,c5,p30,l3,1663
i31,e01,c4,p35,l3,2217
i38,e05,c1,p11,l1,1109
i16,e04,c5,p25,l3,1110
i07,e04,c5,p07,l3,1109
i16,e11,c5,p07,l3,1109
i14,e11,c5,p18,l3,1109
i06,e10,c5,p09,l3,11221
i38,e10,c1,p07,l4,2638
i06,e10,c5,p12,l4,3168
i38,e10,c1,p08,l3,3537
i06,e10,c5,p02,l4,1986
i06,e10,c5,p10,l1,167
i38,e01,c1,p07,l3,1725
i06,e08,c5,p22,l2,2552
i12,e08,c5,p10,l3,1194
i06,e10,c5,p28,l4,1669
i38,e10,c4,p35,l4,1122
i18,e01,c1,p35,l3,1688
i06,e11,c5,p11,l2,879
i06,e11,c5,p28,l2,624
i38,e10,c4,p28,l3,1690
i17,e04,c5,p15,l3,1137
i17,e11,c5,p16,l3,1171
i02,e04,c1,p10,l3,2167
i41,e08,c1,p01,l3,1666
i34,e03,c5,p04,l3,1162
i46,e09,c4,p19,l3,1667
i38,e10,c1,p18,l2,1141
i17,e11,c5,p14,l3,1161
i38,e04,c4,p11,l1,558
i38,e12,c1,p22,l3,2218
i39,e04,c5,p19,l3,1162
i02,e08,c1,p29,l3,2971
i39,e09,c5,p10,l3,1137
i38,e08,c4,p13,l2,1788
i06,e09,c5,p22,l2,1147
i34,e08,c5,p29,l3,1666
i17,e08,c5,p22,l3,1154
i09,e09,c5,p16,l3,1110
i06,e05,c5,p09,l1,556
i38,e10,c1,p05,l1,564
i06,e10,c5,p14,l2,608
i01,e08,c1,p33,l3,1665
i17,e09,c5,p26,l3,1114
i16,e09,c5,p26,l3,1110
i02,e05,c1,p19,l3,2218
i21,e04,c1,p13,l3,1673
i34,e09,c5,p21,l3,1110
i01,e04,c1,p19,l3,1673
i38,e04,c1,p15,l1,561
i38,e10,c1,p14,l2,1123
i06,e07,c5,p35,l2,558
i46,e06,c1,p35,l3,1668
i32,e04,c5,p35,l3,1111
i23,e04,c5,p14,l3,1109
i09,e09,c5,p21,l3,1109
i38,e08,c1,p31,l2,1664
i22,e09,c5,p35,l3,1109
i05,e07,c1,p04,l3,1663
i13,e12,c5,p07,l3,1663
i38,e10,c1,p29,l2,1670
i01,e11,c1,p29,l3,2217
i21,e12,c1,p19,l3,2219
i41,e07,c1,p28,l3,1663
i42,e05,c3,p18,l3,1663
i41,e07,c1,p14,l3,1664
i16,e09,c5,p11,l3,1111
i34,e01,c5,p02,l3,1663
i39,e09,c5,p31,l3,1109
i42,e05,c5,p21,l3,1663
i38,e10,c1,p05,l3,11675
i38,e10,c1,p24,l4,2198
i38,e10,c1,p31,l4,1238
i38,e10,c1,p22,l3,4061
i38,e10,c1,p14,l4,1705
i38,e04,c1,p10,l1,953
i06,e08,c5,p06,l2,2076
i38,e10,c1,unknown,l3,1723
i34,e03,c5,p17,l3,1176
i41,e08,c1,p17,l3,1666
i38,e06,c4,p10,l3,1689
i16,e01,c5,p11,l3,1676
i17,e04,c5,p21,l3,1221
i34,e08,c5,p02,l3,1111
i06,e04,c5,p20,l1,24
i06,e08,c5,p17,l2,2537
i06,e04,c5,p04,l1,255
i38,e06,c4,p05,l3,1692
i17,e04,c5,p23,l3,1127
i43,e04,c1,p03,l3,1671
i37,e10,c5,p33,l3,1269
i14,e08,c5,p11,l3,1144
i38,e10,c1,p30,l2,1116
i06,e10,c5,p02,l1,11
i15,e04,c6,p35,l3,1687
i30,e09,c1,p29,l3,2220
i07,e08,c5,p29,l3,1664
i17,e04,c5,p07,l3,1142
i17,e04,c5,p17,l3,1153
i01,e08,c1,p03,l3,1770
i34,e04,c5,p19,l3,1172
i38,e10,c4,p04,l2,1109
i43,e09,c1,p10,l3,1667
i13,e03,c5,p10,l3,1111
i30,e09,c1,p01,l3,1666
i17,e09,c5,p04,l3,1116
i17,e01,c5,p23,l3,1672
i38,e08,c7,p10,l2,1670
i43,e04,c1,p11,l3,1671
i38,e01,c1,p31,l3,1675
i43,e09,c1,p18,l3,1669
i06,e10,c3,p28,l4,1116
i41,e09,c1,p03,l3,1664
i38,e09,c1,p22,l2,1676
i16,e01,c5,p22,l3,1664
i03,e04,c5,p22,l3,1112
i19,e09,c5,p35,l3,1111
i06,e08,c3,p13,l2,1117
i30,e04,c1,p32,l3,2221
i31,e07,c1,p35,l3,1665
i38,e07,c1,p32,l2,1663
i16,e09,c5,p01,l3,1114
i23,e01,c5,p15,l3,1666
i21,e01,c1,p06,l3,1663
i03,e01,c5,p07,l3,1665
i67,e09,c5,p22,l3,1111
i01,e01,c1,p01,l3,1667
i12,e09,c5,p06,l3,1110
i46,e08,c1,p03,l3,1666
i06,e08,c3,p06,l2,1110
i43,e01,c1,p24,l3,1663
i38,e09,c4,p15,l2,1664
i42,e05,c3,p35,l3,1665
i03,e09,c5,p05,l3,1110
i38,e05,c1,p18,l1,1109
i13,e03,c5,p35,l3,1109
i05,e08,c1,p16,l3,1663
i39,e01,c5,p23,l3,1663
i03,e10,c5,p16,l3,1110
i03,e01,c5,p10,l3,1663
i02,e05,c1,p13,l3,2217
i21,e01,c1,p13,l3,1663
i39,e04,c5,p31,l3,1109
i06,e10,c5,p13,l4,2819
i17,e11,c5,p12,l3,1135
i38,e06,c1,p28,l3,1805
i06,e08,c5,p05,l2,5089
i06,e08,c5,p18,l2,2515
i34,e03,c5,p19,l3,1280
i06,e04,c5,p19,l1,470
i38,e11,c1,p12,l2,1258
i38,e10,c4,p35,l3,1674
i38,e09,c1,p18,l2,1675
i02,e08,c1,p14,l3,2276
i38,e05,c4,p10,l1,555
i06,e08,c5,p20,l2,1286
i30,e09,c1,p03,l3,1664
i06,e04,c5,p09,l1,148
i38,e09,c1,p21,l2,1716
i03,e08,c5,p05,l3,1148
i41,e07,c1,p35,l3,1673
i34,e04,c5,p01,l3,1127
i12,e04,c5,p01,l3,1124
i07,e01,c5,p10,l3,1669
i05,e01,c1,p02,l3,1664
i21,e03,c1,p06,l3,1666
i05,e12,c1,p16,l3,2228
i18,e08,c1,p35,l3,1674
i30,e04,c1,p13,l3,1670
i38,e09,c1,p23,l2,1664
i41,e04,c1,p17,l3,1669
i13,e11,c5,p10,l3,1126
i38,e10,c1,unknown,l4,1112
i14,e08,c3,p03,l3,1109
i03,e08,c5,p19,l3,1132
i13,e08,c5,p03,l3,1113
i06,e08,c3,p22,l2,1111
i38,e10,c4,p08,l2,1668
i34,e01,c5,p15,l3,1672
i34,e04,c5,p22,l3,1116
i02,e04,c1,p28,l3,1678
i28,e04,c1,p35,l3,1671
i39,e01,c5,p22,l3,1673
i14,e08,c3,p04,l3,1109
i25,e10,c5,p12,l4,1116
i03,e01,c5,p29,l3,2223
i12,e04,c5,p15,l3,1111
i38,e11,c4,p13,l2,1109
i42,e02,c5,p02,l3,1109
i38,e11,c4,p17,l2,1110
i22,e05,c5,p06,l3,1664
i01,e01,c1,p11,l3,1665
i49,e11,c1,p35,l3,1663
i38,e11,c1,unknown,l2,1109
i05,e06,c1,p07,l3,1664
i05,e01,c1,p08,l3,1663
i05,e01,c1,p16,l3,1663
i30,e01,c1,p06,l3,1663
i42,e05,c5,p33,l3,1663
