i38,e05,c1,p22,l1,2472
i38,e05,c1,p02,l1,2472
i06,e10,c5,p32,l3,8266
i06,e04,c5,p21,l1,323
i06,e12,c5,p05,l3,258
i38,e10,c1,p29,l4,6265
i06,e08,c5,p18,l2,4054
i06,e12,c5,p20,l3,51
i06,e08,c5,p30,l2,2517
i13,e08,c5,p03,l3,12
i38,e10,c1,p32,l3,4283
i43,e08,c1,p01,l3,2477
i38,e10,c1,p10,l1,2568
i17,e08,c5,p17,l3,18
i38,e10,c4,p18,l4,2496
i06,e01,c5,p13,l3,74
i59,e08,c5,p10,l3,7
i38,e09,c1,p05,l2,4986
i06,e10,c3,p24,l3,16
i38,e10,c1,p01,l1,2530
i41,e04,c1,p25,l3,2473
i41,e04,c1,p04,l3,2477
i43,e09,c1,p18,l3,2480
i12,e04,c5,p10,l3,18
i05,e12,c1,p06,l3,2479
i38,e01,c4,p01,l3,2
i05,e01,c1,p18,l3,2475
i17,e01,c5,p17,l3,6
i05,e11,c1,p32,l3,2472
i07,e12,c5,p24,l3,2
i42,e05,c5,p12,l3,2473
i38,e09,c1,unknown,l2,4945
i21,e03,c1,p12,l3,4944
i05,e03,c1,p13,l3,2477
i46,e11,c4,p24,l3,1
i05,e03,c1,p32,l3,2473
i14,e08,c5,p23,l3,4
i41,e05,c1,p35,l3,2472
i66,e04,c3,p23,l3,1
i09,e09,c5,p04,l3,1
i38,e11,c4,p15,l2,2475
i05,e12,c1,p08,l3,2473
i03,e04,c5,p04,l3,3
i43,e08,c1,p07,l3,2474
i38,e07,c1,p15,l2,4943
i14,e12,c5,p13,l3,2
i16,e01,c5,p31,l3,1
i05,e07,c1,p16,l3,2473
i37,e03,c5,p33,l3,1
i22,e05,c5,p29,l3,1
i14,e12,c5,p18,l3,1
i42,e05,c5,p29,l3,3
i02,e11,c1,p07,l3,2473
i39,e01,c5,p08,l3,1
i19,e05,c5,p35,l3,1
i05,e01,c1,unknown,l3,2472
i13,e08,c5,p21,l3,1
i06,e10,c5,p11,l3,44042
i17,e04,c5,p10,l3,127
i06,e10,c5,p21,l3,47954
i29,e04,c5,p35,l3,19
i38,e10,c1,p23,l3,5048
i38,e10,c1,p11,l4,8381
i38,e10,c1,p01,l4,9188
i47,e09,c1,p35,l3,2820
i06,e11,c5,p14,l2,2751
i06,e10,c5,p22,l3,12069
i34,e03,c5,p29,l3,25
i06,e08,c5,p24,l2,4340
i06,e10,c5,p28,l3,8578
i06,e10,c3,p35,l3,549
i38,e06,c1,p03,l3,3676
i38,e06,c1,p01,l3,3758
i38,e10,c4,p07,l1,1
i06,e10,c5,p31,l4,2867
i38,e10,c4,p01,l4,2552
i07,e04,c5,p21,l3,2
i38,e01,c1,p16,l3,2510
i34,e03,c5,p11,l3,52
i30,e04,c1,p13,l3,2481
i23,e01,c5,p05,l3,6
i07,e08,c5,p04,l3,103
i41,e09,c1,p19,l3,2495
i05,e06,c1,p03,l3,2476
i06,e10,c5,unknown,l3,14
i06,e10,c3,p09,l3,160
i38,e10,c4,p06,l4,2504
i34,e09,c5,p21,l3,10
i02,e04,c1,p04,l3,2565
i14,e09,c5,p19,l3,11
i05,e06,c1,p11,l3,2478
i03,e10,c5,p05,l3,2
i38,e10,c4,p01,l1,2
i16,e08,c5,p24,l3,45
i06,e11,c5,p26,l2,4985
i18,e01,c1,p35,l3,2503
i26,e09,c1,p35,l3,2473
i34,e04,c5,p22,l3,6
i05,e12,c1,p17,l3,2482
i23,e03,c5,p10,l3,9
i05,e08,c1,p15,l3,2475
i34,e04,c5,p14,l3,3
i38,e04,c1,p22,l1,2481
i16,e01,c5,p11,l3,4
i06,e02,c5,p23,l1,2
i18,e12,c1,p35,l3,2475
i38,e12,c1,p17,l3,2477
i05,e08,c1,p13,l3,2486
i41,e08,c1,p15,l3,2472
i12,e04,c5,p13,l3,4
i30,e01,c1,p01,l3,2475
i38,e11,c1,unknown,l2,4943
i02,e04,c4,p28,l3,1
i13,e04,c5,p10,l3,3
i13,e11,c5,p06,l3,2
i42,e05,c5,p32,l3,5
i03,e09,c5,p29,l3,1
i14,e04,c5,p29,l3,1
i31,e08,c4,p35,l3,2
i38,e05,c1,p21,l1,2472
i06,e01,c3,p19,l3,1
i38,e10,c7,p10,l1,1
i05,e03,c1,p26,l3,2472
i38,e10,c4,p32,l1,2
i06,e10,c5,p03,l3,37759
i05,e12,c1,p35,l3,2524
i12,e08,c5,p10,l3,32
i02,e08,c1,p21,l3,2938
i43,e04,c1,p19,l3,2485
i12,e09,c5,p21,l3,4
i48,e11,c1,p13,l3,2474
i06,e04,c5,p12,l1,2678
i38,e10,c1,p05,l3,13812
i38,e11,c1,p13,l2,5238
i17,e09,c5,p15,l3,33
i06,e08,c5,p26,l2,5054
i06,e10,c5,p06,l4,4548
i38,e10,c4,p05,l3,404
i38,e12,c1,p10,l3,3048
i06,e10,c5,p16,l1,147
i06,e09,c5,p21,l2,2615
i02,e09,c1,p18,l3,2515
i06,e04,c5,p18,l1,116
i38,e11,c1,p28,l2,4974
i38,e08,c1,p22,l2,4975
i17,e01,c5,p01,l3,10
i07,e08,c5,p10,l3,30
i06,e04,c5,p32,l1,123
i38,e04,c1,p01,l1,2573
i38,e10,c1,p11,l1,2506
i43,e01,c1,p07,l3,2475
i02,e01,c1,p18,l3,2505
i39,e04,c5,p23,l3,10
i38,e01,c1,p20,l3,2492
i38,e10,c1,unknown,l3,2480
i06,e09,c5,p08,l2,2497
i16,e09,c5,p28,l3,3
i30,e04,c1,p02,l3,2473
i16,e08,c5,p15,l3,3
i41,e11,c1,p35,l3,2476
i16,e04,c5,p01,l3,8
i73,e01,c3,p35,l3,2
i17,e04,c5,p08,l3,27
i05,e06,c1,p13,l3,2473
i01,e01,c1,p01,l3,2474
i43,e07,c1,p17,l3,2473
i38,e10,c1,p08,l1,2478
i41,e01,c1,p14,l3,2473
i05,e07,c1,p10,l3,2477
i38,e11,c4,p10,l2,2491
i06,e10,c5,p31,l2,2476
i06,e07,c5,p03,l2,2476
i41,e07,c1,p35,l3,2477
i17,e01,c5,p16,l3,1
i38,e09,c4,p14,l2,2473
i34,e01,c5,p24,l3,2
i14,e09,c5,p03,l3,5
i14,e01,c5,p28,l3,1
i30,e04,c1,p08,l3,2473
i38,e10,c4,p09,l4,2480
i38,e10,c4,p05,l1,1
i42,e02,c5,p21,l3,1
i46,e09,c1,p19,l3,2473
i14,e05,c5,p19,l3,7
i14,e08,c5,p18,l3,3
i41,e09,c1,p29,l3,2473
i05,e01,c4,p02,l3,1
i38,e01,c4,p14,l3,3
i03,e01,c5,p07,l3,1
i01,e09,c1,p13,l3,2474
i14,e11,c5,p19,l3,3
i38,e09,c7,p10,l2,2472
i41,e04,c1,p09,l3,2472
i46,e01,c1,p09,l3,2472
i16,e09,c5,p08,l3,1
i06,e10,c5,p14,l4,4450
i06,e01,c5,p12,l3,2541
i06,e10,c3,p15,l3,320
i46,e04,c4,p35,l3,8
i06,e08,c5,p35,l2,5024
i06,e11,c5,p16,l2,2900
i38,e10,c1,p10,l4,20934
i06,e11,c5,p23,l2,2817
i07,e12,c5,p35,l3,180
i16,e08,c5,p07,l3,19
i06,e10,c3,p10,l3,626
i06,e10,c3,p11,l3,116
i06,e10,c5,p07,l2,2599
i38,e10,c4,p02,l3,222
i41,e11,c1,p13,l3,2497
i28,e04,c1,p35,l3,2501
i41,e04,c1,p02,l3,2477
i13,e11,c5,p12,l3,2486
i48,e08,c1,p35,l3,2474
i17,e09,c5,p02,l3,2
i06,e09,c5,p10,l2,2709
i21,e01,c1,p10,l3,2485
i41,e09,c1,p12,l3,4946
i43,e01,c1,p19,l3,2482
i34,e08,c5,p10,l3,53
i41,e08,c1,p19,l3,2536
i39,e04,c5,p24,l3,36
i17,e09,c5,p21,l3,6
i22,e05,c5,p09,l3,15
i06,e04,c5,p11,l1,175
i07,e08,c5,p02,l3,1
i06,e10,c5,p22,l2,2489
i06,e01,c3,p21,l3,14
i38,e10,c1,p28,l1,2479
i03,e01,c5,p19,l3,2
i39,e01,c5,p24,l3,31
i26,e04,c1,p35,l3,2477
i34,e01,c5,p15,l3,5
i39,e09,c5,p15,l3,5
i17,e04,c5,p16,l3,38
i46,e11,c1,p32,l3,2473
i43,e09,c1,p17,l3,2476
i41,e08,c1,p20,l3,2473
i39,e04,c5,p22,l3,20
i38,e11,c4,p11,l2,2473
i38,e10,c1,unknown,l3,2474
i12,e08,c5,p05,l3,5
i34,e01,c5,p13,l3,2
i16,e04,c5,p04,l3,4
i23,e09,c5,p06,l3,6
i30,e01,c1,p21,l3,2479
i23,e01,c5,p14,l3,2
i05,e01,c1,p11,l3,2474
i14,e01,c5,p05,l3,2
i03,e01,c5,p29,l3,3
i38,e07,c1,p17,l2,4943
i46,e09,c1,p28,l3,2472
i30,e04,c1,p20,l3,2472
i48,e11,c1,p16,l3,2472
i14,e01,c5,p06,l3,3
i02,e04,c1,p31,l3,2474
i22,e05,c5,p08,l3,1
i06,e10,c3,p04,l1,1
i06,e08,c3,p01,l2,2472
i39,e04,c5,p09,l3,1
i06,e05,c5,p05,l1,4
i65,e01,c3,p10,l3,1
i38,e07,c1,p09,l2,4943
i23,e09,c5,p12,l3,2472
i30,e04,c1,p32,l3,2475
i02,e08,c4,p18,l3,3
i42,e05,c5,p21,l3,1
i05,e01,c1,p29,l3,2472
i74,e08,c5,p15,l3,2
i42,e02,c5,p19,l3,1
i06,e12,c5,p11,l3,465
i38,e10,c1,p03,l3,21405
i06,e04,c5,p05,l1,214
i06,e12,c5,p15,l3,490
i39,e09,c5,p04,l3,41
i02,e08,c1,p16,l3,3129
i06,e12,c5,p07,l3,147
i12,e08,c5,p07,l3,10
i14,e04,c5,p03,l3,4
i38,e10,c1,p11,l2,5077
i17,e08,c5,p15,l3,61
i06,e10,c5,p22,l4,3784
i06,e08,c5,p25,l2,3082
i06,e10,c3,p21,l3,137
i38,e10,c4,p28,l3,57
i38,e08,c1,p09,l2,4991
i02,e08,c1,p11,l3,3791
i05,e12,c1,p03,l3,2483
i38,e10,c1,p21,l1,2496
i32,e11,c5,p35,l3,60
i38,e11,c1,p04,l2,5038
i30,e09,c1,p03,l3,2485
i02,e04,c1,p24,l3,2518
i06,e10,c5,p32,l1,29
i14,e04,c5,p19,l3,5
i34,e01,c5,p21,l3,6
i30,e01,c1,p06,l3,2474
i05,e09,c1,p21,l3,2477
i41,e04,c1,p16,l3,2476
i41,e04,c1,p19,l3,2503
i41,e07,c1,p11,l3,2479
i43,e09,c1,p19,l3,2484
i38,e04,c1,p11,l1,2543
i14,e09,c5,p02,l3,9
i38,e09,c1,p06,l2,4958
i34,e03,c5,p18,l3,33
i48,e11,c1,p10,l3,2486
i39,e09,c5,p11,l3,31
i17,e11,c5,p08,l3,25
i46,e01,c1,p01,l3,2478
i34,e08,c5,p02,l3,4
i06,e09,c5,p29,l2,2536
i34,e04,c5,p05,l3,11
i38,e11,c4,p01,l2,2475
i33,e11,c1,p10,l3,2480
i29,e09,c5,p10,l3,2
i14,e08,c5,p12,l3,2476
i39,e01,c5,p28,l3,4
i02,e01,c1,p09,l3,2491
i41,e04,c1,p23,l3,2474
i38,e09,c1,p30,l2,4946
i05,e04,c1,unknown,l3,2474
i89,e09,c1,p35,l3,2475
i43,e03,c1,p11,l3,2474
i06,e05,c5,p13,l1,3
i30,e09,c1,p09,l3,2476
i25,e10,c5,p10,l4,2484
i06,e07,c5,p10,l2,2473
i38,e08,c1,unknown,l2,4944
i17,e04,c5,p25,l3,7
i05,e08,c1,p21,l3,2476
i12,e01,c5,p01,l3,2
i23,e01,c5,p13,l3,2
i41,e01,c1,p29,l3,2473
i06,e10,c3,p11,l4,2476
i43,e01,c1,p13,l3,2472
i01,e09,c1,p15,l3,2475
i12,e01,c5,p17,l3,1
i16,e08,c5,p22,l3,2
i05,e04,c1,p29,l3,2472
i67,e01,c5,p23,l3,1
i38,e11,c4,p32,l2,2473
i41,e09,c1,p08,l3,2473
i03,e01,c5,p16,l3,1
i46,e01,c1,p15,l3,2473
i46,e09,c1,p15,l3,2474
i54,e09,c1,p35,l3,2473
i21,e09,c1,p02,l3,2472
i22,e02,c5,p21,l3,1
i61,e04,c1,p35,l3,2472
i05,e09,c1,p05,l3,2472
i38,e08,c1,p23,l2,4958
i14,e08,c5,p35,l3,49
i14,e08,c5,p19,l3,77
i06,e10,c5,p04,l3,21530
i06,e12,c5,p04,l3,112
i16,e08,c5,p29,l3,62
i38,e10,c1,p35,l4,5533
i17,e11,c5,p01,l3,46
i38,e10,c1,p31,l4,5041
i06,e10,c3,p08,l3,100
i02,e09,c1,p04,l3,2521
i02,e09,c1,p23,l3,2542
i38,e12,c1,p18,l3,2473
i38,e01,c1,p04,l3,2504
i30,e01,c1,p10,l3,2509
i41,e01,c1,p08,l3,2476
i06,e12,c5,p02,l3,71
i38,e10,c7,p13,l4,2517
i38,e09,c1,p04,l2,4964
i05,e12,c1,p16,l3,2478
i42,e05,c5,p19,l3,11
i02,e04,c1,p08,l3,2499
i38,e09,c1,p28,l2,4954
i41,e01,c1,p18,l3,2479
i41,e08,c1,p05,l3,2482
i16,e09,c5,p21,l3,2
i41,e08,c1,p29,l3,2489
i38,e06,c1,unknown,l3,2484
i16,e11,c5,p10,l3,3
i39,e04,c5,p18,l3,33
i12,e08,c5,p13,l3,18
i88,e04,c1,p35,l3,2474
i38,e10,c7,p15,l4,2474
i05,e09,c1,p08,l3,2474
i02,e09,c4,p19,l3,10
i34,e01,c5,p19,l3,14
i38,e08,c4,p02,l2,2475
i41,e08,c1,p11,l3,2485
i66,e04,c3,p35,l3,10
i05,e12,c1,p12,l3,4954
i42,e05,c5,p13,l3,5
i38,e09,c1,p08,l2,4948
i34,e04,c5,p12,l3,2477
i41,e07,c1,p31,l3,2473
i48,e11,c1,p05,l3,2472
i38,e09,c4,p11,l2,2473
i34,e08,c5,p12,l3,2477
i38,e10,c1,p08,l2,4946
i41,e07,c1,p12,l3,4943
i09,e01,c5,p10,l3,1
i05,e12,c1,p22,l3,2475
i14,e11,c5,p02,l3,1
i06,e07,c5,p15,l2,2472
i34,e03,c5,p02,l3,3
i13,e11,c5,p15,l3,2
i06,e10,c5,p30,l1,1
i23,e01,c5,p21,l3,1
i31,e04,c1,p35,l3,2472
i23,e01,c5,p01,l3,1
i38,e07,c1,p18,l2,4943
i06,e02,c5,p14,l1,1
i46,e09,c1,p11,l3,2473
i27,e09,c5,p16,l3,1
i27,e09,c5,p35,l3,1
i16,e08,c5,p09,l3,4
i38,e09,c1,p01,l2,5037
i06,e10,c5,p06,l3,21830
i06,e12,c5,p13,l3,199
i38,e10,c1,p21,l3,17186
i02,e09,c1,p35,l3,2557
i38,e06,c1,p06,l3,3157
i38,e10,c4,p11,l4,2583
i41,e11,c1,p01,l3,2507
i38,e10,c1,p04,l2,4965
i41,e01,c1,p10,l3,2496
i05,e12,c1,p10,l3,2536
i39,e04,c5,p17,l3,54
i05,e09,c1,p35,l3,2506
i03,e04,c5,p05,l3,2
i38,e07,c1,p10,l2,4960
i05,e07,c1,p07,l3,2472
i39,e01,c5,p25,l3,9
i27,e01,c5,p10,l3,4
i06,e12,c5,p06,l3,95
i06,e08,c3,p17,l2,2477
i06,e04,c5,p31,l1,12
i03,e08,c5,p24,l3,1
i30,e01,c1,p03,l3,2478
i46,e01,c1,p03,l3,2472
i06,e10,c3,p07,l4,2483
i38,e10,c1,unknown,l4,4958
i38,e08,c4,p06,l2,2472
i46,e11,c1,p10,l3,2492
i41,e08,c1,p14,l3,2473
i09,e05,c5,p10,l3,1
i38,e10,c4,p11,l1,3
i38,e04,c1,p04,l1,2491
i75,e01,c1,p35,l3,2472
i06,e08,c3,p24,l2,2473
i03,e10,c5,p16,l3,3
i39,e09,c5,p31,l3,3
i23,e04,c5,p18,l3,1
i17,e09,c5,p06,l3,3
i06,e10,c3,p21,l4,2481
i16,e04,c5,p22,l3,3
i30,e09,c1,p15,l3,2472
i06,e05,c5,p22,l1,4
i16,e01,c5,p18,l3,3
i05,e08,c1,p02,l3,2472
i21,e04,c1,p24,l3,2473
i27,e04,c5,p21,l3,1
i27,e10,c5,p19,l3,1
i31,e12,c1,p35,l3,2472
i43,e08,c1,p09,l3,2472
i66,e09,c3,p15,l3,1
i67,e10,c5,p13,l3,2
i38,e09,c1,p31,l2,4943
i38,e11,c4,p22,l2,2472
i38,e10,c1,p13,l4,8221
i15,e04,c6,p35,l3,14
i02,e08,c1,p12,l3,5433
i06,e04,c5,p06,l1,73
i06,e11,c5,p09,l2,2615
i06,e08,c5,p08,l2,2828
i06,e08,c5,p09,l2,3276
i38,e08,c1,p07,l2,5133
i38,e11,c1,p24,l2,5058
i06,e10,c5,p07,l1,52
i38,e10,c4,p12,l2,4944
i38,e06,c1,p20,l3,2604
i38,e10,c1,p02,l2,4958
i38,e10,c4,p15,l3,320
i46,e09,c4,p08,l3,1
i06,e10,c5,p05,l1,76
i01,e01,c1,p35,l3,2495
i06,e01,c5,p02,l3,47
i34,e03,c5,p19,l3,183
i38,e10,c1,p01,l2,5040
i02,e08,c1,p02,l3,2696
i41,e01,c1,p04,l3,2485
i38,e04,c1,p09,l1,2479
i38,e04,c1,p19,l1,2650
i38,e06,c4,p35,l3,32
i06,e10,c5,p25,l2,2484
i39,e01,c5,p04,l3,46
i17,e11,c5,p11,l3,19
i38,e04,c4,p24,l1,5
i05,e01,c1,p21,l3,2476
i38,e10,c4,p35,l2,2494
i16,e01,c5,p28,l3,1
i39,e04,c5,p03,l3,32
i35,e09,c2,p35,l3,12
i28,e01,c1,p35,l3,2473
i41,e01,c1,p03,l3,2476
i13,e04,c5,p32,l3,1
i02,e01,c1,p06,l3,2489
i14,e08,c5,p17,l3,24
i03,e04,c5,p29,l3,3
i14,e08,c5,p06,l3,24
i02,e01,c1,p28,l3,2499
i06,e08,c3,p05,l2,2480
i34,e04,c5,p01,l3,3
i30,e09,c1,p35,l3,2474
i12,e09,c5,p10,l3,3
i34,e08,c5,p23,l3,5
i19,e08,c5,p10,l3,4
i05,e08,c1,p31,l3,2474
i06,e08,c3,p13,l2,2472
i49,e06,c1,p33,l3,2472
i16,e08,c5,p21,l3,31
i38,e10,c4,p13,l1,3
i07,e01,c5,p16,l3,4
i34,e09,c5,p15,l3,7
i38,e01,c1,unknown,l3,2478
i14,e11,c5,p10,l3,1
i15,e01,c6,p35,l3,9
i38,e10,c7,p15,l3,3
i42,e05,c5,p16,l3,1
i02,e01,c4,p35,l3,1
i02,e09,c1,p32,l3,2473
i38,e11,c4,p13,l2,2474
i23,e09,c5,p05,l3,3
i30,e09,c1,p12,l3,4946
i29,e09,c5,p12,l3,2472
i05,e01,c1,p16,l3,2474
i38,e10,c4,p31,l4,2472
i06,e05,c5,p19,l1,4
i46,e01,c1,p24,l3,2472
i06,e12,c3,p10,l3,1
i14,e11,c5,p05,l3,1
i16,e11,c5,p17,l3,1
i34,e01,c5,p25,l3,3
i05,e09,c1,p09,l3,2472
i03,e01,c5,p11,l3,1
i17,e09,c5,p35,l3,1
i48,e11,c1,p02,l3,2472
i06,e10,c3,p16,l1,1
