i38,e10,c4,p06,l3,104
i38,e06,c4,p04,l3,15
i46,e11,c1,p19,l3,2990
i17,e01,c5,p06,l3,7
i74,e08,c5,p15,l3,23
i38,e10,c4,p04,l3,64
i23,e03,c5,p23,l3,2
i43,e08,c1,p06,l3,2847
i39,e09,c5,p11,l3,11
i02,e09,c1,p25,l3,2861
i06,e10,c3,p19,l4,2853
i30,e09,c1,p32,l3,2853
i30,e04,c1,p19,l3,2863
i21,e12,c1,p13,l3,2844
i34,e09,c5,p13,l3,24
i46,e08,c4,p10,l3,46
i48,e11,c1,p10,l3,2856
i21,e03,c1,p23,l3,2845
i30,e04,c1,p12,l3,2856
i34,e09,c5,p04,l3,2
i44,e08,c3,p10,l3,14
i17,e08,c5,p32,l3,7
i16,e04,c5,p17,l3,3
i01,e08,c1,p06,l3,2861
i17,e01,c5,p29,l3,17
i06,e09,c3,p15,l2,1
i46,e09,c1,p10,l3,2848
i23,e04,c5,p15,l3,2
i30,e09,c1,p35,l3,2850
i23,e09,c5,p09,l3,2
i05,e03,c1,p15,l3,2847
i13,e11,c5,p07,l3,4
i41,e09,c1,p09,l3,2848
i49,e11,c1,p01,l3,2845
i12,e01,c5,p21,l3,2
i34,e09,c5,p25,l3,1
i01,e11,c1,p05,l3,2849
i05,e11,c1,p35,l3,2846
i16,e09,c5,p23,l3,3
i05,e04,c1,p08,l3,2844
i43,e09,c1,p05,l3,2845
i43,e01,c1,p03,l3,2844
i07,e09,c5,p04,l3,1
i38,e05,c1,p05,l1,2845
i23,e01,c5,p29,l3,4
i34,e03,c3,p03,l3,1
i42,e02,c5,p05,l3,2
i02,e11,c1,p10,l3,2844
i23,e09,c5,p02,l3,1
i23,e01,c5,p15,l3,4
i38,e01,c4,p22,l3,1
i05,e09,c1,p17,l3,2844
i34,e01,c5,p22,l3,1
i34,e08,c5,p31,l3,1
i06,e10,c5,p12,l3,33165
i06,e04,c5,p12,l1,272
i38,e10,c4,p15,l3,32
i06,e12,c5,p16,l3,507
i06,e09,c5,p10,l2,396
i01,e08,c1,p29,l3,2881
i06,e04,c5,p14,l1,120
i02,e08,c1,p17,l3,3360
i06,e10,c5,p32,l4,3616
i34,e08,c5,p09,l3,2
i38,e01,c1,p02,l3,2859
i34,e03,c5,p35,l3,185
i06,e08,c5,p33,l2,18
i17,e08,c5,p21,l3,36
i05,e01,c1,p10,l3,2933
i05,e04,c1,p24,l3,2845
i06,e10,c5,p33,l3,433
i38,e01,c1,p21,l3,2920
i02,e01,c1,p12,l3,2962
i38,e10,c1,unknown,l4,5692
i38,e10,c1,p17,l1,2868
i46,e11,c1,p17,l3,2981
i14,e11,c5,p10,l3,5
i16,e08,c5,p17,l3,11
i34,e01,c5,p19,l3,31
i43,e04,c1,p02,l3,2858
i38,e10,c1,p08,l2,2859
i38,e11,c4,p14,l2,9
i06,e10,c5,p06,l1,37
i06,e10,c5,p35,l1,33
i13,e08,c5,p35,l3,2
i23,e08,c5,p18,l3,8
i38,e10,c4,p19,l1,3
i06,e10,c3,p13,l4,2865
i49,e10,c1,p33,l3,2927
i34,e03,c5,p22,l3,21
i38,e10,c4,p13,l3,79
i38,e10,c1,unknown,l4,5701
i34,e09,c5,p24,l3,2
i43,e01,c1,p01,l3,2857
i34,e03,c5,p28,l3,8
i41,e08,c1,p31,l3,2846
i01,e08,c1,p04,l3,2854
i38,e11,c1,p30,l2,2845
i30,e04,c1,p15,l3,2845
i05,e01,c1,p23,l3,2844
i14,e01,c5,p29,l3,7
i63,e10,c4,p10,l3,2
i34,e03,c5,p23,l3,19
i38,e04,c1,p09,l1,2849
i23,e01,c5,p14,l3,1
i41,e09,c1,p17,l3,2844
i38,e10,c4,p16,l2,4
i32,e08,c5,p02,l3,13
i38,e08,c4,p01,l2,4
i39,e01,c5,p22,l3,4
i38,e04,c1,p25,l1,2845
i23,e01,c5,p20,l3,1
i32,e04,c5,p28,l3,1
i14,e09,c5,p21,l3,6
i23,e09,c5,p13,l3,2
i41,e07,c1,p05,l3,2844
i41,e07,c1,p32,l3,2845
i30,e01,c1,p32,l3,2847
i25,e12,c5,p35,l3,1
i23,e09,c5,p23,l3,5
i48,e11,c1,p12,l3,2849
i24,e09,c1,p35,l3,2844
i06,e05,c5,p16,l1,2
i41,e07,c1,p11,l3,2845
i05,e12,c1,p07,l3,2852
i38,e07,c1,p28,l2,2844
i16,e08,c5,p35,l3,3
i14,e12,c5,p18,l3,2
i34,e09,c5,p07,l3,1
i05,e07,c1,p03,l3,2844
i05,e03,c1,p03,l3,2844
i16,e01,c5,p32,l3,1
i17,e01,c5,p33,l3,1
i06,e10,c5,p01,l3,44464
i38,e10,c1,p03,l3,18395
i06,e10,c5,p25,l3,9069
i06,e08,c5,p19,l2,7153
i17,e08,c5,p15,l3,43
i38,e11,c1,p19,l2,3590
i06,e10,c5,p12,l4,5413
i38,e07,c1,p14,l2,2849
i47,e01,c1,p35,l3,3108
i34,e03,c5,p17,l3,76
i06,e11,c5,p32,l2,67
i22,e05,c5,p35,l3,35
i05,e12,c1,p10,l3,2953
i07,e12,c5,p15,l3,6
i06,e12,c5,p11,l3,367
i14,e08,c5,p17,l3,35
i14,e08,c5,p32,l3,12
i38,e10,c1,p07,l2,2898
i38,e09,c1,p32,l2,2861
i06,e09,c5,p04,l2,61
i01,e08,c1,p01,l3,2866
i06,e05,c5,p21,l1,5
i23,e09,c5,p04,l3,6
i17,e11,c5,p21,l3,133
i06,e10,c3,p23,l3,236
i06,e10,c3,p17,l3,89
i01,e04,c1,p10,l3,2883
i06,e10,c3,p15,l3,97
i06,e10,c5,p22,l2,50
i34,e01,c5,p06,l3,13
i38,e10,c1,p19,l1,2893
i34,e03,c5,p25,l3,10
i38,e10,c1,p12,l2,2884
i39,e04,c5,p11,l3,45
i12,e09,c5,p11,l3,2
i02,e01,c1,p09,l3,2868
i38,e04,c1,p11,l1,2903
i17,e01,c5,p35,l3,12
i23,e04,c5,p10,l3,19
i41,e01,c1,p21,l3,2872
i06,e10,c3,p23,l4,2850
i43,e08,c1,p35,l3,2867
i32,e11,c5,p35,l3,11
i42,e05,c5,p29,l3,15
i38,e10,c4,p04,l4,2849
i46,e04,c4,p19,l3,4
i38,e09,c1,p16,l2,2874
i34,e08,c3,p14,l3,1
i39,e01,c5,p21,l3,9
i14,e08,c5,p22,l3,2
i16,e08,c5,p20,l3,3
i38,e12,c1,p28,l3,2844
i33,e03,c1,p07,l3,2847
i12,e08,c5,p19,l3,9
i25,e12,c5,p14,l3,2
i41,e11,c1,p29,l3,2845
i63,e11,c1,p01,l3,2844
i01,e04,c1,p05,l3,2847
i05,e06,c1,p17,l3,2849
i38,e09,c4,p10,l2,2
i12,e04,c5,p14,l3,1
i16,e04,c5,p18,l3,3
i38,e08,c4,p13,l2,5
i43,e09,c1,p07,l3,2846
i14,e09,c5,p22,l3,2
i07,e12,c5,p20,l3,2
i33,e08,c1,p10,l3,2850
i03,e09,c5,p17,l3,2
i19,e10,c5,p35,l4,2845
i34,e01,c5,p12,l3,2
i02,e01,c4,p18,l3,1
i38,e10,c1,p35,l1,2844
i23,e01,c5,p18,l3,1
i23,e01,c5,p24,l3,4
i38,e09,c4,p03,l2,1
i39,e09,c5,p18,l3,2
i34,e08,c5,p22,l3,1
i09,e09,c5,p05,l3,1
i22,e02,c5,p11,l3,1
i21,e04,c1,p07,l3,2844
i02,e01,c4,p10,l3,1
i42,e05,c5,p32,l3,1
i43,e08,c1,p05,l3,2844
i06,e10,c5,p24,l3,28079
i01,e08,c1,p35,l3,3454
i17,e08,c5,p14,l3,36
i02,e04,c1,p22,l3,2910
i38,e06,c1,p10,l3,4969
i16,e09,c5,p19,l3,7
i38,e10,c1,p32,l3,4473
i38,e01,c1,p14,l3,2869
i06,e01,c5,p10,l3,466
i06,e01,c5,p15,l3,153
i06,e01,c5,p22,l3,58
i06,e10,c3,p04,l3,166
i01,e11,c1,p10,l3,2848
i17,e04,c5,p23,l3,23
i17,e04,c5,p25,l3,14
i12,e08,c5,p17,l3,3
i16,e01,c5,p11,l3,3
i38,e06,c1,p11,l3,3304
i34,e04,c5,p15,l3,12
i02,e09,c1,p17,l3,3005
i38,e06,c1,p13,l3,3598
i38,e10,c4,p16,l3,130
i02,e01,c4,p15,l3,5
i17,e11,c5,p14,l3,24
i05,e08,c1,p06,l3,2857
i14,e08,c5,p14,l3,11
i38,e09,c1,p28,l2,2850
i38,e12,c1,p01,l3,2961
i02,e05,c1,p15,l3,2852
i63,e10,c1,p35,l3,2857
i30,e09,c1,p15,l3,2848
i14,e08,c5,p26,l3,2865
i06,e10,c3,p24,l4,2876
i43,e08,c1,p19,l3,2857
i38,e10,c1,p12,l1,2870
i05,e04,c1,p35,l3,2873
i30,e01,c1,p18,l3,2858
i06,e09,c5,p32,l2,28
i16,e04,c5,p05,l3,7
i23,e01,c5,p10,l3,6
i02,e05,c1,p23,l3,2845
i38,e06,c4,p11,l3,15
i41,e11,c1,p13,l3,2845
i23,e04,c5,p23,l3,4
i43,e04,c1,p05,l3,2844
i34,e09,c5,p31,l3,2
i36,e04,c5,p35,l3,8
i30,e04,c1,p03,l3,2846
i06,e10,c3,p32,l4,2848
i23,e09,c5,p24,l3,7
i46,e08,c1,p12,l3,2847
i23,e04,c5,p18,l3,5
i13,e05,c5,p19,l3,1
i38,e11,c4,p13,l2,1
i38,e10,c4,p08,l3,8
i43,e08,c1,p14,l3,2845
i16,e01,c5,p14,l3,2
i14,e08,c5,p08,l3,7
i46,e11,c1,unknown,l3,2853
i23,e03,c5,p03,l3,1
i14,e12,c5,p15,l3,3
i05,e08,c1,p29,l3,2854
i38,e10,c4,p07,l2,3
i01,e08,c1,p16,l3,2844
i23,e09,c5,p16,l3,2
i05,e09,c1,p16,l3,2844
i63,e10,c1,p10,l1,2845
i08,e01,c1,p10,l3,2844
i17,e01,c5,p23,l3,2
i107,e04,c2,p35,l3,1
i38,e12,c4,p10,l3,1
i06,e11,c5,p26,l2,2846
i03,e04,c5,p28,l3,1
i47,e09,c4,p35,l3,1
i46,e01,c1,p19,l3,2846
i27,e04,c5,p11,l3,1
i43,e05,c1,p35,l3,2844
i06,e02,c5,p03,l1,1
i06,e10,c5,p17,l3,33536
i06,e08,c5,p11,l2,2605
i02,e08,c1,p24,l3,3444
i02,e04,c1,p12,l3,3010
i01,e01,c1,p35,l3,2887
i38,e10,c1,p24,l4,6978
i39,e09,c5,p19,l3,13
i38,e11,c1,p13,l2,3065
i30,e04,c1,p10,l3,2949
i38,e10,c1,p04,l3,8773
i17,e09,c5,p04,l3,16
i16,e08,c5,p12,l3,19
i38,e10,c1,p16,l4,7043
i06,e01,c5,p05,l3,106
i06,e08,c3,p10,l2,9
i02,e04,c1,p01,l3,3122
i05,e04,c1,p10,l3,2918
i66,e04,c3,p18,l3,2
i06,e01,c5,p29,l3,95
i06,e10,c5,p21,l2,119
i06,e11,c5,p13,l2,279
i06,e09,c5,p23,l2,42
i02,e08,c1,p07,l3,3135
i06,e10,c5,p24,l2,43
i23,e04,c5,p21,l3,20
i06,e10,c5,p35,l2,74
i34,e08,c5,p06,l3,54
i38,e10,c4,p24,l3,239
i42,e05,c3,p32,l3,24
i06,e04,c5,p28,l1,69
i42,e05,c3,p22,l3,26
i06,e08,c3,p19,l2,159
i14,e04,c5,p08,l3,7
i07,e12,c5,p04,l3,4
i03,e10,c5,p19,l3,7
i02,e09,c1,p29,l3,2869
i02,e01,c1,p28,l3,2861
i38,e10,c1,p22,l2,2868
i14,e09,c5,p19,l3,10
i17,e01,c5,p19,l3,52
i16,e01,c5,p22,l3,4
i06,e10,c3,p09,l3,117
i26,e01,c1,p35,l3,2845
i61,e01,c1,p35,l3,2845
i41,e11,c1,p12,l3,2848
i34,e09,c5,p03,l3,10
i05,e12,c1,p16,l3,2852
i43,e09,c1,p01,l3,2860
i12,e08,c5,p07,l3,4
i38,e10,c1,p06,l2,2875
i17,e04,c5,p26,l3,2852
i25,e08,c5,p04,l3,5
i02,e08,c1,p20,l3,2853
i16,e01,c5,p15,l3,6
i30,e01,c1,p02,l3,2844
i38,e01,c1,p23,l3,2850
i03,e09,c5,p05,l3,5
i38,e12,c1,p21,l3,2845
i27,e09,c5,p12,l3,2
i32,e08,c5,p12,l3,7
i14,e04,c5,p04,l3,6
i46,e08,c1,p03,l3,2853
i06,e05,c5,p29,l1,1
i03,e10,c5,p02,l3,1
i03,e04,c5,p13,l3,1
i09,e09,c5,p22,l3,1
i38,e09,c1,p33,l2,2844
i21,e05,c1,p10,l3,2844
i38,e10,c1,p30,l2,2844
i20,e04,c5,p05,l3,1
i39,e01,c5,p35,l3,124
i38,e10,c1,p10,l2,5346
i06,e10,c5,p24,l4,5263
i02,e04,c1,p35,l3,2942
i02,e01,c1,p11,l3,3122
i06,e12,c5,p21,l3,483
i47,e09,c1,p35,l3,3093
i06,e09,c5,p35,l2,80
i06,e12,c5,p29,l3,225
i06,e10,c5,p35,l4,4825
i06,e10,c5,p13,l3,25293
i34,e04,c5,p32,l3,14
i46,e08,c4,p15,l3,151
i38,e09,c1,p29,l2,2894
i05,e08,c1,p35,l3,5402
i05,e09,c1,p35,l3,2880
i30,e09,c1,p19,l3,2858
i06,e02,c5,p06,l1,3
i06,e07,c5,p15,l2,3
i06,e01,c5,p24,l3,73
i38,e04,c1,p22,l1,2857
i23,e01,c5,p17,l3,5
i02,e01,c1,p15,l3,2960
i02,e09,c1,p03,l3,3070
i05,e07,c1,p19,l3,2868
i02,e01,c1,p16,l3,2939
i34,e09,c5,p30,l3,4
i07,e08,c5,p04,l3,26
i39,e04,c5,p02,l3,3
i17,e09,c5,p24,l3,4
i41,e08,c1,p24,l3,2850
i16,e01,c5,p10,l3,24
i38,e07,c1,p13,l2,2846
i06,e01,c5,p31,l3,14
i38,e10,c4,p05,l4,2877
i16,e08,c5,p22,l3,33
i05,e08,c1,p12,l3,2854
i39,e09,c5,p04,l3,18
i21,e12,c1,p24,l3,2846
i28,e01,c1,p35,l3,2845
i06,e10,c5,p26,l2,2847
i43,e09,c1,p14,l3,2848
i39,e09,c5,p01,l3,7
i42,e02,c5,p19,l3,2
i30,e09,c1,p20,l3,2844
i03,e01,c5,p06,l3,3
i27,e04,c5,p29,l3,18
i16,e04,c5,p29,l3,7
i30,e04,c1,p20,l3,2845
i16,e11,c5,p02,l3,1
i16,e09,c5,p21,l3,4
i43,e01,c1,p06,l3,2845
i66,e04,c3,p22,l3,1
i38,e11,c4,p08,l2,2
i38,e06,c4,p28,l3,13
i41,e08,c1,p29,l3,2850
i05,e03,c1,p07,l3,2844
i89,e01,c1,p10,l3,2844
i21,e04,c1,p16,l3,2846
i06,e07,c5,p32,l2,1
i12,e09,c5,p06,l3,1
i27,e09,c5,p22,l3,1
i42,e02,c5,p13,l3,1
i05,e01,c1,p18,l3,2844
i38,e08,c1,p35,l2,2844
i16,e11,c5,p13,l3,1
i03,e10,c5,p16,l3,2
i21,e04,c1,p09,l3,2845
i21,e03,c1,p32,l3,2844
i46,e08,c1,unknown,l3,2844
i02,e08,c1,p23,l3,2895
i46,e09,c4,p35,l3,13
i38,e10,c1,p05,l3,14930
i17,e08,c5,p01,l3,99
i38,e11,c1,p01,l2,3125
i07,e04,c5,p35,l3,17
i16,e08,c5,p21,l3,22
i38,e10,c1,p35,l4,6114
i39,e09,c5,p22,l3,2
i06,e10,c5,p30,l3,733
i06,e11,c5,p18,l2,196
i38,e09,c1,p02,l2,2863
i38,e11,c1,p14,l2,2925
i17,e08,c5,p16,l3,72
i17,e11,c5,p12,l3,155
i39,e04,c5,p32,l3,24
i02,e01,c1,p21,l3,2978
i30,e04,c1,p01,l3,2850
i34,e08,c5,p21,l3,52
i38,e10,c4,p11,l3,406
i49,e10,c1,p33,l3,2869
i41,e04,c1,p11,l3,2856
i17,e11,c5,p06,l3,111
i43,e04,c1,p10,l3,2857
i34,e04,c5,p14,l3,5
i63,e10,c1,p10,l2,3207
i38,e10,c1,p02,l2,2861
i38,e10,c1,p14,l2,2866
i38,e08,c1,p16,l2,2932
i06,e10,c3,p02,l3,248
i38,e10,c1,p13,l1,2861
i21,e12,c1,p06,l3,2845
i38,e09,c1,p12,l2,2857
i01,e09,c1,p21,l3,2857
i17,e04,c5,p33,l3,1
i17,e11,c5,p11,l3,42
i01,e08,c1,p15,l3,2850
i32,e04,c5,p35,l3,34
i38,e10,c1,p24,l1,2852
i02,e09,c1,p04,l3,2894
i02,e01,c1,p29,l3,2862
i27,e01,c5,p14,l3,3
i41,e09,c1,p25,l3,2845
i27,e01,c5,p19,l3,11
i41,e01,c1,p15,l3,2848
i41,e11,c1,p35,l3,2853
i05,e04,c1,p11,l3,2845
i30,e04,c1,p08,l3,2852
i14,e05,c5,p05,l3,5
i39,e09,c5,p02,l3,1
i02,e05,c1,p19,l3,2851
i38,e10,c1,p23,l2,2846
i34,e01,c5,p14,l3,4
i42,e05,c5,p16,l3,2
i21,e04,c1,p13,l3,2844
i05,e06,c1,p24,l3,2845
i39,e09,c5,p03,l3,3
i30,e04,c1,p05,l3,2847
i39,e01,c5,p09,l3,5
i14,e11,c5,p02,l3,7
i17,e09,c5,p07,l3,8
i12,e08,c5,p05,l3,6
i06,e11,c3,p17,l2,4
i05,e03,c1,p04,l3,2846
i05,e04,c1,p21,l3,2849
i23,e03,c5,p06,l3,1
i23,e04,c5,p32,l3,1
i14,e08,c3,p19,l3,3
i01,e09,c1,p02,l3,2844
i06,e05,c5,p18,l1,1
i30,e01,c1,p08,l3,2844
i43,e01,c1,p23,l3,2845
i39,e09,c5,p08,l3,1
i14,e12,c5,p32,l3,1
i17,e01,c5,p26,l3,2844
i38,e10,c4,p12,l1,1
i06,e08,c5,p12,l2,2192
i38,e10,c1,p03,l4,8899
i48,e11,c1,p19,l3,2853
i39,e04,c5,p16,l3,10
i38,e08,c1,p24,l2,2993
i06,e12,c5,p23,l3,68
i38,e11,c1,p16,l2,2972
i46,e08,c4,p19,l3,304
i16,e08,c5,p11,l3,6
i34,e03,c5,p32,l3,35
i06,e12,c5,p12,l3,239
i06,e09,c5,p15,l2,143
i46,e08,c1,p19,l3,3053
i06,e10,c5,p26,l3,4550
i14,e05,c5,p01,l3,1
i02,e04,c1,p17,l3,2960
i38,e12,c1,p12,l3,2855
i02,e04,c1,p18,l3,2938
i02,e04,c1,p21,l3,2985
i34,e04,c5,p29,l3,41
i38,e10,c1,unknown,l3,2850
i02,e01,c1,p06,l3,2911
i06,e12,c5,p28,l3,30
i38,e08,c1,p12,l2,2984
i06,e01,c5,p28,l3,40
i06,e10,c5,p03,l1,54
i16,e09,c5,p07,l3,6
i05,e08,c1,p19,l3,2863
i02,e04,c1,p28,l3,2868
i63,e10,c1,p01,l4,5687
i27,e04,c5,p13,l3,4
i38,e10,c1,p01,l1,2863
i30,e09,c1,p01,l3,2846
i14,e08,c5,p28,l3,11
i16,e09,c5,p13,l3,3
i38,e10,c4,p32,l3,16
i27,e01,c5,p04,l3,1
i23,e09,c5,p18,l3,2
i03,e04,c5,p01,l3,3
i01,e01,c1,p19,l3,2844
i46,e08,c1,p25,l3,2844
i39,e01,c5,p14,l3,10
i01,e09,c1,p13,l3,2844
i39,e01,c5,p08,l3,1
i23,e10,c5,p03,l3,3
i23,e03,c5,p09,l3,3
i16,e04,c5,p12,l3,2
i49,e06,c1,p33,l3,2846
i13,e12,c5,p19,l3,2
i16,e08,c5,p18,l3,1
i05,e03,c1,p25,l3,2844
i23,e08,c5,p26,l3,2846
i67,e10,c5,p13,l3,1
i14,e02,c5,p05,l3,1
i08,e08,c1,p10,l3,2844
i06,e05,c5,p15,l1,1
i21,e09,c1,p06,l3,2844
i41,e04,c1,p08,l3,2845
i01,e04,c1,p25,l3,2844
i13,e11,c5,p20,l3,1
