i46,e01,c1,p25,l3,2488
i21,e04,c1,p21,l3,1245
i38,e09,c4,p17,l2,1244
i13,e08,c5,p13,l3,1246
i23,e09,c5,p20,l3,1244
i07,e12,c5,p08,l3,1244
i41,e07,c1,p21,l3,2487
i05,e01,c1,p16,l3,2487
i21,e03,c1,p01,l3,1246
i02,e01,c4,p07,l3,2487
i42,e05,c5,p13,l3,1245
i30,e01,c1,p12,l3,2487
i32,e01,c5,p11,l3,2487
i38,e10,c1,p02,l3,5800
i38,e10,c1,p23,l3,3551
i06,e10,c5,p05,l4,3584
i15,e01,c2,p35,l3,4742
i38,e10,c1,p35,l3,2525
i38,e06,c1,p01,l3,3823
i06,e11,c5,p16,l2,2055
i06,e04,c5,p12,l1,97
i02,e09,c1,p15,l3,1325
i06,e08,c5,p19,l2,7677
i38,e10,c1,p33,l3,1249
i06,e01,c5,p13,l3,2525
i06,e12,c5,p13,l3,1646
i38,e08,c1,p13,l2,2172
i38,e06,c1,p02,l3,2790
i38,e01,c1,p29,l3,2504
i38,e10,c4,p09,l4,33
i17,e11,c5,p03,l3,1304
i34,e03,c5,p21,l3,1359
i06,e12,c5,p03,l3,1642
i38,e10,c4,p15,l3,1281
i14,e09,c5,p11,l3,1247
i06,e10,c5,p25,l2,1261
i30,e09,c1,p21,l3,1258
i06,e12,c5,p04,l3,1549
i07,e04,c5,p18,l3,1245
i17,e08,c5,p19,l3,1328
i63,e10,c1,p35,l4,138
i30,e04,c1,p21,l3,1284
i34,e01,c5,p22,l3,2487
i23,e04,c5,p14,l3,1247
i43,e08,c1,p32,l3,1267
i02,e01,c1,p18,l3,2517
i05,e03,c1,p14,l3,1250
i06,e04,c5,p17,l1,97
i39,e09,c5,p29,l3,1250
i23,e01,c5,p18,l3,2488
i14,e01,c5,p06,l3,2497
i06,e10,c3,p24,l4,14
i08,e08,c1,p35,l3,1251
i23,e03,c5,p17,l3,1245
i29,e09,c5,p35,l3,1254
i17,e08,c5,p05,l3,1315
i38,e11,c1,unknown,l2,1244
i38,e06,c4,p04,l3,2496
i132,e04,c1,p35,l3,1246
i39,e01,c5,p24,l3,2500
i14,e04,c5,p01,l3,1250
i21,e04,c1,p05,l3,1245
i02,e01,c1,p09,l3,2502
i34,e08,c5,p25,l3,1245
i38,e09,c4,p06,l2,1251
i14,e01,c5,p07,l3,2487
i21,e12,c1,p19,l3,1244
i12,e01,c5,p01,l3,2493
i13,e08,c5,p01,l3,1251
i41,e01,c1,p06,l3,2487
i14,e09,c5,p06,l3,1250
i12,e09,c5,p14,l3,1245
i38,e10,c4,p24,l4,5
i03,e04,c5,p28,l3,1244
i16,e11,c5,p01,l3,1244
i02,e08,c4,p09,l3,1248
i12,e04,c5,p10,l3,1253
i12,e08,c5,p06,l3,1247
i13,e03,c5,p12,l3,1244
i23,e03,c5,p07,l3,1246
i39,e09,c5,p31,l3,1244
i06,e07,c5,p15,l2,2488
i27,e01,c5,p10,l3,2487
i38,e05,c1,p07,l1,1
i06,e12,c3,p19,l3,1245
i41,e04,c1,p18,l3,1244
i01,e09,c1,p13,l3,1244
i38,e10,c1,unknown,l3,1245
unknown,e01,c1,p35,l3,2487
i14,e09,c5,p05,l3,1244
i06,e11,c5,p35,l2,2780
i02,e08,c1,p35,l3,1415
i02,e08,c1,p03,l3,2174
i14,e08,c5,p04,l3,1259
i02,e04,c1,p01,l3,1404
i06,e08,c3,p21,l2,1247
i12,e04,c5,p11,l3,1265
i38,e10,c1,p24,l4,898
i06,e12,c5,p20,l3,1267
i06,e09,c5,p24,l2,1304
i34,e01,c5,p19,l3,2506
i48,e11,c1,p35,l3,1262
i02,e04,c1,p16,l3,1405
i38,e10,c1,p23,l4,373
i06,e04,c5,p09,l1,115
i38,e08,c1,p16,l2,1300
i38,e10,c1,p09,l3,4860
i01,e08,c1,p25,l3,1244
i30,e04,c1,p14,l3,1247
i46,e04,c1,p13,l3,1246
i38,e11,c1,p28,l2,1272
i06,e09,c5,p09,l2,1275
i06,e10,c3,p17,l3,1271
i38,e10,c1,p32,l2,1253
i06,e11,c5,p26,l2,1264
i34,e04,c5,p07,l3,1266
i42,e05,c5,p05,l3,1245
i01,e01,c1,p10,l3,2500
i22,e05,c5,p03,l3,1247
i38,e10,c1,p30,l2,1247
i06,e05,c5,p35,l1,4
i46,e08,c1,p26,l3,1279
i17,e11,c5,p32,l3,1258
i02,e08,c4,p17,l3,1244
i17,e11,c5,p33,l3,1244
i41,e01,c1,p01,l3,2493
i34,e09,c5,p03,l3,1257
i43,e04,c1,p07,l3,1244
i05,e08,c1,p11,l3,1244
i05,e09,c1,p35,l3,1251
i38,e10,c4,p08,l3,1248
i06,e01,c5,p26,l3,2489
i42,e05,c5,p23,l3,1244
i66,e04,c3,p13,l3,1244
i02,e08,c4,p18,l3,1244
i06,e05,c5,p05,l1,7
i38,e11,c4,p13,l2,1246
i12,e08,c5,p05,l3,1244
i46,e01,c1,p14,l3,2488
i17,e01,c5,p35,l3,2493
i27,e01,c5,p02,l3,2488
i27,e04,c5,p15,l3,1245
i06,e10,c3,p21,l1,1
i14,e08,c5,p32,l3,1246
i27,e01,c5,p13,l3,2487
i06,e10,c5,p11,l3,34024
i06,e01,c5,p05,l3,2649
i06,e08,c5,p28,l2,1612
i06,e12,c5,p05,l3,2083
i02,e08,c1,p12,l3,1874
i38,e10,c1,p12,l4,1724
i05,e03,c1,p35,l3,1254
i06,e11,c5,p21,l2,2339
i02,e09,c1,p02,l3,1288
i38,e04,c1,p03,l1,77
i06,e11,c5,p11,l2,1977
i02,e08,c1,p24,l3,1566
i02,e04,c1,p15,l3,1310
i38,e10,c1,p31,l3,1880
i38,e09,c1,p01,l2,1320
i38,e10,c1,p21,l4,1628
i14,e08,c5,p20,l3,1260
i17,e08,c5,p24,l3,1262
i38,e01,c1,p15,l3,2548
i32,e11,c5,p35,l3,1438
i17,e08,c5,p25,l3,1266
i38,e08,c1,unknown,l2,1249
i02,e01,c1,p17,l3,2544
i17,e04,c5,p05,l3,1262
i06,e10,c5,p31,l3,3986
i02,e08,c1,p13,l3,2051
i17,e01,c5,p01,l3,2500
i44,e04,c3,p35,l3,1249
i46,e08,c4,p17,l3,1248
i38,e06,c1,p17,l3,3312
i06,e10,c5,p01,l1,59
i06,e10,c3,p35,l3,1262
i43,e01,c1,p15,l3,2489
i42,e05,c3,p29,l3,1261
i38,e09,c4,p28,l2,1245
i34,e08,c5,p07,l3,1265
i27,e04,c5,p29,l3,1248
i41,e01,c1,p08,l3,2488
i23,e03,c5,p15,l3,1249
i38,e10,c1,p16,l1,21
i41,e01,c1,p22,l3,2490
i63,e03,c1,p10,l3,1254
i46,e11,c1,p16,l3,1313
i38,e11,c1,p08,l2,1286
i12,e04,c5,p03,l3,1244
i18,e08,c1,p35,l3,1251
i06,e01,c5,p25,l3,2491
i05,e01,c1,p29,l3,2489
i34,e01,c5,p08,l3,2491
i21,e01,c1,p13,l3,2488
i27,e01,c5,p15,l3,2487
i41,e07,c1,p12,l3,2489
i34,e09,c5,p13,l3,1245
i16,e09,c5,p18,l3,1248
i34,e03,c5,p31,l3,1250
i34,e03,c5,p07,l3,1277
i21,e04,c1,p24,l3,1248
i41,e09,c1,p25,l3,1244
i43,e01,c1,p32,l3,2489
i25,e03,c5,p19,l3,1244
i41,e01,c1,p04,l3,2489
i45,e09,c1,p03,l3,1244
i23,e01,c5,p17,l3,2488
i23,e04,c5,p13,l3,1244
i27,e01,c5,p20,l3,2489
i13,e01,c5,p12,l3,2487
i16,e01,c5,p10,l3,2492
i41,e11,c1,p17,l3,1246
i34,e01,c5,p15,l3,2490
i14,e08,c5,p18,l3,1244
i38,e10,c1,p34,l3,1247
i38,e07,c1,p19,l2,2487
i25,e04,c5,p10,l3,1245
i19,e10,c5,p35,l2,1246
i21,e03,c1,p07,l3,1244
i27,e04,c5,p04,l3,1244
i32,e01,c5,p35,l3,2487
i02,e01,c1,p31,l3,2487
i06,e10,c5,p04,l3,20597
i06,e08,c5,p05,l2,4268
i06,e08,c5,p12,l2,2600
i02,e09,c1,p24,l3,1257
i02,e08,c1,p21,l3,1572
i06,e10,c5,p14,l3,17892
i38,e10,c1,p19,l4,4865
i38,e10,c1,p04,l4,832
i06,e04,c5,p20,l1,29
i16,e08,c5,p01,l3,1279
i14,e04,c5,p11,l3,1275
i38,e10,c4,p03,l3,1372
i47,e01,c1,p35,l3,2752
i17,e08,c5,p35,l3,1258
i23,e08,c5,p10,l3,1360
i06,e01,c5,p04,l3,2556
i01,e08,c1,p22,l3,1245
i34,e08,c5,p14,l3,1245
i06,e07,c5,p05,l2,2487
i14,e11,c5,p11,l3,1244
i01,e08,c1,p04,l3,1253
i34,e03,c5,p17,l3,1285
i38,e11,c1,p09,l2,1308
i38,e10,c1,p28,l1,11
i28,e04,c1,p35,l3,1249
i41,e08,c1,p12,l3,1258
i38,e01,c1,p13,l3,2736
i38,e10,c1,p16,l2,1278
i44,e08,c3,p10,l3,1277
i14,e04,c5,p24,l3,1247
i38,e08,c7,p10,l2,1259
i17,e08,c5,p31,l3,1249
i21,e03,c1,p29,l3,1244
i38,e10,c1,p01,l1,14
i38,e01,c1,p09,l3,2506
i38,e01,c1,p16,l3,2512
i01,e04,c1,p15,l3,1252
i02,e01,c1,p14,l3,2561
i41,e08,c1,p14,l3,1249
i38,e08,c1,p02,l2,1312
i14,e08,c5,p15,l3,1296
i05,e08,c1,p03,l3,1249
i07,e08,c5,p16,l3,1273
i06,e08,c3,p03,l2,1264
i01,e01,c1,p11,l3,2487
i06,e10,c3,p21,l4,10
i39,e09,c5,p13,l3,1249
i38,e01,c4,p10,l3,2491
i16,e08,c5,p04,l3,1263
i02,e11,c1,p07,l3,1245
i34,e04,c5,p23,l3,1257
i34,e04,c5,p04,l3,1254
i38,e04,c4,p01,l1,9
i05,e12,c1,p08,l3,1248
i38,e11,c4,p15,l2,1246
i39,e04,c5,p31,l3,1246
i17,e01,c5,p13,l3,2498
i13,e03,c5,p19,l3,1244
i05,e06,c1,p03,l3,2487
i13,e11,c5,p17,l3,1247
i39,e09,c5,p11,l3,1245
i43,e04,c1,p35,l3,1247
i22,e02,c5,p17,l3,1244
i06,e08,c3,p11,l2,1246
i67,e09,c5,p16,l3,1244
i01,e01,c1,p21,l3,2489
i79,e09,c1,p01,l3,1246
i23,e03,c5,p25,l3,1247
i38,e06,c1,unknown,l3,2487
i03,e04,c5,p04,l3,1244
i02,e06,c1,p01,l3,2487
i05,e12,c1,p14,l3,1245
i05,e05,c1,p13,l3,1244
i38,e11,c4,p22,l2,1244
i27,e09,c5,p11,l3,1244
i03,e08,c5,p19,l3,1244
i38,e12,c1,p04,l3,1244
i43,e01,c1,p29,l3,2489
i05,e09,c1,p23,l3,1244
i16,e08,c5,p03,l3,1246
i38,e10,c4,p02,l1,1
i13,e10,c5,p03,l3,1244
i38,e10,c1,unknown,l1,1
i38,e09,c4,p07,l2,1244
i06,e10,c5,p09,l3,13597
i39,e09,c5,p35,l3,1526
i06,e01,c5,p35,l3,2616
i15,e04,c2,p35,l3,3436
i38,e01,c1,p19,l3,2647
i01,e04,c1,p35,l3,1276
i38,e10,c1,p26,l3,1364
i06,e04,c5,p19,l1,404
i06,e10,c5,p05,l2,1334
i06,e01,c5,p10,l3,2674
i34,e04,c5,p17,l3,1249
i38,e10,c4,p05,l3,1799
i06,e08,c3,p29,l2,1282
i38,e10,c1,p25,l4,174
i41,e08,c1,p15,l3,1260
i02,e09,c1,p17,l3,1294
i05,e08,c1,p19,l3,1250
i06,e01,c5,p06,l3,2541
i46,e11,c1,p07,l3,1288
i39,e04,c5,p29,l3,1272
i06,e10,c5,p24,l1,62
i38,e10,c4,p15,l4,13
i30,e04,c1,p13,l3,1251
i38,e04,c1,p23,l1,10
i13,e08,c5,p03,l3,1262
i34,e08,c5,p04,l3,1263
i34,e08,c5,p05,l3,1277
i39,e09,c5,p05,l3,1251
i14,e08,c5,p08,l3,1265
i17,e08,c5,p13,l3,1275
i38,e08,c1,p26,l2,1273
i38,e12,c1,p22,l3,1349
i39,e01,c5,p18,l3,2504
i38,e01,c1,p06,l3,2517
i63,e08,c1,p35,l3,1244
i06,e10,c5,p33,l4,7
i46,e04,c4,p01,l3,1245
i02,e09,c1,p18,l3,1263
i13,e08,c5,p15,l3,1272
i12,e04,c5,p13,l3,1252
i31,e04,c1,p35,l3,1251
i30,e09,c1,p04,l3,1247
i46,e09,c4,p35,l3,1254
i05,e09,c4,p33,l3,1245
i01,e09,c1,p10,l3,1255
i17,e08,c5,p18,l3,1258
i01,e09,c1,p35,l3,1260
i38,e11,c4,p21,l2,1247
i14,e11,c5,p01,l3,1247
i38,e10,c1,p05,l1,20
i38,e10,c4,p08,l4,6
i27,e01,c5,p24,l3,2487
i41,e01,c1,p18,l3,2489
i13,e11,c5,p02,l3,1245
i35,e01,c2,p35,l3,2492
i06,e10,c3,p10,l1,2
i12,e09,c5,p17,l3,1244
i41,e09,c1,p12,l3,1252
i17,e01,c5,p14,l3,2489
i05,e01,c4,p33,l3,2489
i63,e10,c1,p01,l4,2
i16,e09,c5,p10,l3,1248
i34,e05,c5,p12,l3,1244
i07,e08,c5,p21,l3,1244
i12,e08,c5,p07,l3,1246
i17,e09,c5,p23,l3,1245
i27,e04,c5,p03,l3,1244
i42,e05,c5,p24,l3,1244
i17,e08,c5,p26,l3,1244
i39,e04,c5,p20,l3,1244
i05,e01,c1,p13,l3,2487
i05,e06,c1,p07,l3,2489
i14,e04,c5,p22,l3,1245
i13,e04,c5,p19,l3,1244
i38,e01,c7,p13,l3,2487
i41,e12,c1,p07,l3,1244
i06,e05,c5,p18,l1,1
i01,e09,c1,p19,l3,1244
i06,e02,c5,p15,l1,1
i46,e05,c1,p35,l3,1244
i38,e01,c4,p05,l3,2487
i29,e09,c5,p10,l3,1244
i06,e10,c5,p18,l3,23596
i06,e12,c5,p21,l3,1594
i06,e12,c5,p10,l3,2714
i06,e08,c5,p35,l2,3466
i38,e10,c1,p11,l4,2368
i09,e09,c5,p19,l3,1244
i02,e08,c1,p18,l3,1666
i38,e10,c1,p35,l2,2082
i47,e04,c1,p35,l3,1415
i38,e09,c1,p23,l2,1266
i34,e03,c5,p25,l3,1265
i06,e04,c5,p24,l1,108
i23,e04,c5,p10,l3,1263
i38,e10,c1,p32,l4,539
i38,e11,c1,p13,l2,1443
i39,e04,c5,p22,l3,1257
i06,e10,c5,p09,l4,1578
i38,e10,c1,p06,l1,10
i14,e08,c3,p02,l3,1244
i66,e04,c3,p21,l3,1245
i09,e04,c5,p35,l3,1246
i38,e10,c4,p11,l3,1421
i17,e11,c5,p14,l3,1302
i38,e10,c1,p09,l2,1254
i14,e04,c5,p19,l3,1251
i06,e10,c5,p02,l2,1261
i38,e06,c4,p09,l3,2514
i05,e08,c1,p10,l3,1267
i17,e09,c5,p16,l3,1259
i38,e04,c4,p13,l1,1
i06,e01,c5,p11,l3,2563
i07,e12,c5,p10,l3,1262
i05,e12,c1,p24,l3,1255
i05,e12,c1,p23,l3,1251
i06,e04,c3,p15,l1,5
i34,e09,c5,p08,l3,1247
i43,e04,c1,p19,l3,1249
i02,e01,c1,p20,l3,2496
i03,e10,c5,p21,l3,1254
i34,e09,c5,p04,l3,1250
i12,e04,c5,p14,l3,1249
i41,e08,c1,p13,l3,1256
i38,e08,c1,p25,l2,1249
i43,e08,c1,p19,l3,1249
i30,e09,c1,p35,l3,1248
i05,e03,c1,p13,l3,1246
i06,e10,c3,p12,l4,11
i17,e01,c5,p25,l3,2490
i30,e04,c1,p15,l3,1248
i06,e11,c5,p30,l2,1253
i46,e08,c1,p18,l3,1244
i66,e04,c3,p05,l3,1244
i23,e03,c5,p19,l3,1250
i38,e10,c1,p08,l2,1246
i38,e10,c4,p12,l4,13
i42,e02,c5,p12,l3,1244
i39,e01,c5,p11,l3,2493
i14,e01,c5,p16,l3,2488
i07,e12,c5,p03,l3,1245
i22,e05,c5,p06,l3,1244
i43,e09,c1,p28,l3,1246
i67,e09,c5,p11,l3,1244
i41,e11,c1,p01,l3,1245
i16,e09,c5,p20,l3,1244
i13,e08,c5,p06,l3,1245
i17,e08,c5,p23,l3,1247
i12,e04,c5,p21,l3,1246
i34,e09,c5,p16,l3,1246
i06,e07,c5,p14,l2,2489
i23,e01,c5,p10,l3,2489
i48,e04,c1,p10,l3,1244
i41,e09,c1,p09,l3,1244
i06,e07,c5,p06,l2,2487
i22,e05,c5,p05,l3,1245
i34,e03,c5,p33,l3,1244
i23,e08,c5,p21,l3,1244
i43,e03,c1,p35,l3,1244
i27,e01,c5,p07,l3,2487
i17,e08,c5,p28,l3,1244
i38,e10,c1,p05,l3,9976
i38,e10,c1,p17,l4,1591
i38,e10,c4,p35,l4,47
i38,e10,c1,p13,l4,2187
i38,e10,c1,p32,l3,2872
i06,e11,c5,p15,l2,2150
i06,e04,c5,p18,l1,123
i38,e01,c1,p21,l3,2554
i38,e09,c1,p06,l2,1265
i38,e11,c1,p21,l2,1407
i38,e10,c7,p10,l4,55
i02,e01,c1,p21,l3,2574
i02,e08,c1,p04,l3,1552
i06,e10,c5,p10,l2,1395
i41,e09,c1,p35,l3,1261
i06,e12,c5,p25,l3,1280
i06,e12,c5,p08,l3,1307
i34,e01,c5,p02,l3,2496
i43,e04,c1,p10,l3,1273
i17,e01,c5,p29,l3,2498
i34,e09,c5,p35,l3,1273
i06,e08,c5,p13,l2,2490
i19,e04,c5,p10,l3,1257
i26,e09,c1,p35,l3,1246
i16,e04,c5,p03,l3,1246
i30,e01,c1,p03,l3,2511
i01,e09,c1,p21,l3,1248
i06,e10,c5,p32,l2,1285
i02,e09,c1,p06,l3,1264
i34,e01,c5,p01,l3,2491
i34,e09,c5,p06,l3,1251
i03,e09,c5,p21,l3,1250
i14,e01,c5,p05,l3,2492
i46,e08,c1,p08,l3,1256
i30,e01,c1,p17,l3,2488
i17,e04,c5,p09,l3,1257
i27,e09,c5,p13,l3,1244
i43,e09,c1,p15,l3,1246
i23,e09,c5,p05,l3,1244
i13,e11,c5,p11,l3,1253
i43,e08,c1,p35,l3,1244
i06,e05,c5,p04,l1,3
i41,e04,c1,p08,l3,1245
i38,e11,c1,p26,l2,1246
i01,e08,c1,p07,l3,1245
i27,e04,c5,p06,l3,1244
i38,e10,c1,p32,l1,6
i02,e09,c4,p28,l3,1244
i34,e09,c5,p29,l3,1254
i67,e10,c5,p12,l3,1245
i09,e01,c5,p03,l3,2488
i46,e01,c1,p18,l3,2487
i20,e08,c5,p10,l3,1245
i34,e04,c5,p02,l3,1244
i01,e09,c1,p17,l3,1245
i16,e01,c5,p13,l3,2488
i39,e01,c5,p15,l3,2501
i14,e04,c5,p32,l3,1244
i43,e08,c1,p18,l3,1244
i05,e06,c1,p11,l3,2488
i12,e08,c5,p10,l3,1260
i23,e04,c5,p20,l3,1244
i46,e09,c4,p01,l3,1245
i38,e06,c4,p16,l3,2488
i06,e11,c3,p07,l2,1246
i14,e12,c5,p01,l3,1244
i48,e11,c4,p05,l3,1245
i38,e01,c1,unknown,l3,2489
i02,e08,c4,p07,l3,1244
i25,e08,c5,p05,l3,1245
i41,e01,c1,p25,l3,2487
i42,e02,c5,p14,l3,1244
i05,e06,c1,p16,l3,2487
i29,e09,c5,p17,l3,1244
i16,e09,c5,p07,l3,1244
i73,e09,c3,p35,l3,1244
